,Date,Open,High,Low,Close,Adj Close,Volume
143,2016-07-29,0.1475,0.155,0.143,0.155,0.155,272000.0
144,2016-08-01,0.155,0.27,0.155,0.237,0.237,1822000.0
145,2016-08-02,0.27,0.3085,0.1805,0.1825,0.1825,4350000.0
146,2016-08-03,0.186,0.22,0.1835,0.1915,0.1915,1502000.0
147,2016-08-04,0.188,0.1895,0.175,0.1895,0.1895,340000.0
148,2016-08-05,0.1895,0.2085,0.1815,0.1815,0.1815,1078000.0
149,2016-08-08,0.188,0.19,0.175,0.1775,0.1775,178000.0
150,2016-08-09,0.1905,0.1905,0.175,0.1875,0.1875,166000.0
151,2016-08-10,0.182,0.1845,0.1775,0.1775,0.1775,146000.0
152,2016-08-11,0.1825,0.2115,0.175,0.1925,0.1925,1920000.0
153,2016-08-12,0.188,0.205,0.188,0.189,0.189,354000.0
154,2016-08-15,0.1965,0.1965,0.1835,0.1895,0.1895,160000.0
155,2016-08-16,0.1895,0.1905,0.186,0.1885,0.1885,24000.0
156,2016-08-17,0.1885,0.1885,0.185,0.185,0.185,132000.0
157,2016-08-18,0.181,0.184,0.1775,0.178,0.178,190000.0
158,2016-08-19,0.179,0.1845,0.17,0.17,0.17,780000.0
159,2016-08-22,0.1705,0.1795,0.17,0.1725,0.1725,168000.0
160,2016-08-23,0.1745,0.176,0.17,0.17,0.17,18000.0
161,2016-08-24,0.1745,0.1745,0.174,0.174,0.174,72000.0
162,2016-08-25,0.175,0.177,0.17,0.17,0.17,112000.0
163,2016-08-26,0.1705,0.172,0.1655,0.1655,0.1655,48000.0
164,2016-08-29,0.1675,0.1675,0.162,0.162,0.162,96000.0
165,2016-08-30,0.165,0.1675,0.1605,0.1605,0.1605,72000.0
166,2016-08-31,0.1655,0.1695,0.163,0.163,0.163,26000.0
167,2016-09-01,0.1635,0.1665,0.16,0.16,0.16,138000.0
168,2016-09-02,0.166,0.1675,0.163,0.1665,0.1665,280000.0
169,2016-09-05,0.1665,0.1665,0.1665,0.1665,0.1665,12000.0
170,2016-09-06,0.158,0.162,0.156,0.1595,0.1595,162000.0
171,2016-09-08,0.1595,0.1635,0.155,0.159,0.159,184000.0
172,2016-09-09,0.1525,0.156,0.1525,0.156,0.156,40000.0
173,2016-09-12,0.15,0.15,0.15,0.15,0.15,8000.0
174,2016-09-13,0.155,0.1575,0.1485,0.155,0.155,90000.0
175,2016-09-14,0.156,0.1615,0.15,0.1615,0.1615,74000.0
176,2016-09-15,0.151,0.16,0.151,0.155,0.155,208000.0
177,2016-09-16,0.1525,0.1525,0.1525,0.1525,0.1525,10000.0
178,2016-09-19,0.1605,0.1605,0.1525,0.1525,0.1525,26000.0
179,2016-09-20,0.1525,0.155,0.1525,0.155,0.155,92000.0
180,2016-09-21,0.155,0.159,0.153,0.154,0.154,98000.0
181,2016-09-22,0.141,0.1535,0.141,0.1415,0.1415,630000.0
182,2016-09-23,0.144,0.1445,0.141,0.141,0.141,80000.0
183,2016-09-26,0.142,0.1465,0.142,0.1465,0.1465,24000.0
184,2016-09-27,0.1465,0.1465,0.1465,0.1465,0.1465,0.0
185,2016-09-28,0.143,0.145,0.141,0.141,0.141,62000.0
186,2016-09-29,0.143,0.1455,0.143,0.1455,0.1455,86000.0
187,2016-09-30,0.1445,0.1545,0.1445,0.1545,0.1545,196000.0
188,2016-10-03,0.143,0.1445,0.143,0.1435,0.1435,42000.0
189,2016-10-04,0.1435,0.149,0.143,0.143,0.143,40000.0
190,2016-10-05,0.146,0.15,0.143,0.143,0.143,102000.0
191,2016-10-06,0.145,0.1475,0.144,0.1465,0.1465,48000.0
192,2016-10-07,0.1425,0.146,0.14,0.1415,0.1415,714000.0
193,2016-10-10,0.144,0.148,0.1425,0.1425,0.1425,90000.0
194,2016-10-11,0.1415,0.144,0.1415,0.1435,0.1435,162000.0
195,2016-10-13,0.1435,0.146,0.1435,0.146,0.146,12000.0
196,2016-10-14,0.143,0.1455,0.143,0.1455,0.1455,22000.0
197,2016-10-17,0.147,0.1525,0.143,0.143,0.143,136000.0
198,2016-10-18,0.1455,0.1455,0.1415,0.1425,0.1425,114000.0
199,2016-10-19,0.149,0.149,0.141,0.141,0.141,332000.0
200,2016-10-20,0.144,0.15,0.1415,0.1465,0.1465,306000.0
201,2016-10-21,0.149,0.149,0.141,0.1415,0.1415,126000.0
202,2016-10-24,0.149,0.1525,0.145,0.1465,0.1465,276000.0
203,2016-10-25,0.1445,0.147,0.143,0.143,0.143,40000.0
204,2016-10-26,0.1435,0.149,0.143,0.148,0.148,70000.0
205,2016-10-27,0.1455,0.1475,0.1455,0.1465,0.1465,8000.0
206,2016-10-28,0.146,0.1465,0.143,0.1445,0.1445,72000.0
207,2016-10-31,0.1475,0.1475,0.147,0.147,0.147,10000.0
208,2016-11-01,0.145,0.145,0.14,0.1405,0.1405,220000.0
209,2016-11-03,0.145,0.1455,0.1405,0.142,0.142,144000.0
210,2016-11-04,0.1435,0.144,0.143,0.144,0.144,142000.0
211,2016-11-07,0.1425,0.147,0.1405,0.147,0.147,788000.0
212,2016-11-08,0.143,0.148,0.143,0.148,0.148,94000.0
213,2016-11-09,0.148,0.148,0.148,0.148,0.148,0.0
214,2016-11-10,0.1455,0.148,0.1425,0.148,0.148,74000.0
215,2016-11-11,0.1495,0.1645,0.1415,0.1415,0.1415,646000.0
216,2016-11-14,0.1435,0.1535,0.142,0.1535,0.1535,38000.0
217,2016-11-16,0.145,0.148,0.142,0.145,0.145,76000.0
218,2016-11-17,0.145,0.155,0.145,0.155,0.155,178000.0
219,2016-11-18,0.1545,0.155,0.1455,0.152,0.152,962000.0
220,2016-11-21,0.1515,0.153,0.146,0.1505,0.1505,150000.0
221,2016-11-22,0.1525,0.1525,0.149,0.1515,0.1515,118000.0
222,2016-11-23,0.149,0.155,0.146,0.1515,0.1515,166000.0
223,2016-11-24,0.1515,0.18,0.141,0.141,0.141,2098000.0
224,2016-11-25,0.142,0.1525,0.142,0.1455,0.1455,86000.0
225,2016-11-28,0.1495,0.152,0.1495,0.151,0.151,328000.0
226,2016-11-29,0.144,0.15,0.142,0.143,0.143,92000.0
227,2016-11-30,0.15,0.1535,0.143,0.1535,0.1535,124000.0
228,2016-12-01,0.151,0.151,0.143,0.1485,0.1485,216000.0
229,2016-12-02,0.1485,0.1485,0.1485,0.1485,0.1485,0.0
230,2016-12-05,0.143,0.143,0.141,0.141,0.141,16000.0
231,2016-12-06,0.1485,0.1485,0.143,0.145,0.145,24000.0
232,2016-12-07,0.148,0.148,0.148,0.148,0.148,2000.0
233,2016-12-08,0.1485,0.1485,0.1485,0.1485,0.1485,2000.0
234,2016-12-09,0.1485,0.1485,0.1485,0.1485,0.1485,0.0
235,2016-12-12,0.1455,0.1455,0.142,0.142,0.142,28000.0
236,2016-12-13,0.148,0.148,0.148,0.148,0.148,4000.0
237,2016-12-14,0.148,0.148,0.148,0.148,0.148,0.0
238,2016-12-15,0.1425,0.1425,0.134,0.134,0.134,936000.0
239,2016-12-16,0.1365,0.1475,0.1315,0.1435,0.1435,816000.0
240,2016-12-19,0.141,0.1415,0.1365,0.1365,0.1365,86000.0
241,2016-12-20,0.14,0.14,0.1355,0.1355,0.1355,66000.0
242,2016-12-21,0.138,0.138,0.138,0.138,0.138,910000.0
243,2016-12-22,0.1385,0.1515,0.1385,0.1515,0.1515,1518000.0
244,2016-12-23,0.1515,0.1515,0.1515,0.1515,0.1515,0.0
245,2016-12-26,0.1455,0.1495,0.1455,0.1455,0.1455,18000.0
246,2016-12-27,0.1455,0.1455,0.142,0.142,0.142,42000.0
247,2016-12-28,0.1435,0.1435,0.143,0.143,0.143,12000.0
248,2016-12-29,0.1425,0.149,0.1425,0.149,0.149,98000.0
249,2017-01-02,0.1435,0.1435,0.1415,0.1415,0.1415,8000.0
250,2017-01-03,0.1475,0.162,0.1475,0.154,0.154,126000.0
251,2017-01-04,0.154,0.159,0.151,0.151,0.151,342000.0
252,2017-01-05,0.159,0.1595,0.151,0.151,0.151,188000.0
253,2017-01-06,0.155,0.162,0.149,0.149,0.149,140000.0
254,2017-01-09,0.1615,0.1615,0.1485,0.1485,0.1485,28000.0
255,2017-01-10,0.157,0.157,0.1485,0.155,0.155,120000.0
256,2017-01-11,0.1515,0.1515,0.1495,0.1495,0.1495,24000.0
257,2017-01-12,0.1605,0.1605,0.15,0.15,0.15,160000.0
258,2017-01-13,0.1515,0.154,0.1505,0.154,0.154,52000.0
259,2017-01-16,0.1525,0.1525,0.1525,0.1525,0.1525,6000.0
260,2017-01-17,0.15,0.154,0.15,0.1505,0.1505,168000.0
261,2017-01-18,0.16,0.1625,0.152,0.159,0.159,288000.0
262,2017-01-19,0.1515,0.1845,0.1515,0.162,0.162,828000.0
263,2017-01-20,0.172,0.1945,0.155,0.181,0.181,606000.0
264,2017-01-23,0.171,0.218,0.171,0.2065,0.2065,818000.0
265,2017-01-24,0.2085,0.242,0.2,0.2125,0.2125,1236000.0
266,2017-01-26,0.2165,0.234,0.2005,0.2005,0.2005,570000.0
267,2017-01-27,0.2005,0.215,0.2,0.215,0.215,306000.0
268,2017-01-30,0.206,0.2145,0.2035,0.2065,0.2065,66000.0
269,2017-01-31,0.227,0.242,0.2205,0.23,0.23,324000.0
270,2017-02-01,0.23,0.24,0.22,0.224,0.224,274000.0
271,2017-02-02,0.2105,0.2105,0.2105,0.2105,0.2105,20000.0
272,2017-02-03,0.215,0.2355,0.21,0.21,0.21,224000.0
273,2017-02-06,0.21,0.2135,0.195,0.2015,0.2015,122000.0
274,2017-02-07,0.21,0.21,0.2,0.2,0.2,122000.0
275,2017-02-08,0.2085,0.21,0.2,0.2,0.2,78000.0
276,2017-02-09,0.205,0.205,0.195,0.195,0.195,36000.0
277,2017-02-10,0.2045,0.2045,0.1935,0.1935,0.1935,64000.0
278,2017-02-13,0.1955,0.1955,0.1935,0.1935,0.1935,114000.0
279,2017-02-14,0.1935,0.2025,0.1755,0.201,0.201,230000.0
280,2017-02-15,0.1995,0.2095,0.195,0.195,0.195,234000.0
281,2017-02-16,0.198,0.223,0.1975,0.1985,0.1985,394000.0
282,2017-02-17,0.2075,0.247,0.2075,0.2245,0.2245,950000.0
283,2017-02-20,0.226,0.232,0.2245,0.225,0.225,196000.0
284,2017-02-21,0.229,0.24,0.225,0.235,0.235,396000.0
285,2017-02-22,0.2345,0.26,0.2275,0.247,0.247,618000.0
286,2017-02-23,0.2555,0.2555,0.235,0.235,0.235,448000.0
287,2017-02-24,0.2365,0.2365,0.2165,0.235,0.235,160000.0
288,2017-03-01,0.235,0.2575,0.235,0.2575,0.2575,58000.0
289,2017-03-02,0.257,0.274,0.231,0.231,0.231,530000.0
290,2017-03-03,0.2435,0.25,0.2255,0.227,0.227,182000.0
291,2017-03-06,0.2305,0.2385,0.2305,0.2355,0.2355,40000.0
292,2017-03-07,0.235,0.235,0.2105,0.2105,0.2105,116000.0
293,2017-03-08,0.2155,0.2325,0.206,0.206,0.206,270000.0
294,2017-03-09,0.214,0.2215,0.2105,0.2105,0.2105,16000.0
295,2017-03-10,0.2105,0.2105,0.2025,0.2025,0.2025,44000.0
296,2017-03-13,0.2025,0.2195,0.2025,0.203,0.203,70000.0
297,2017-03-14,0.2035,0.2145,0.2,0.2005,0.2005,118000.0
298,2017-03-15,0.1975,0.225,0.1975,0.225,0.225,92000.0
299,2017-03-16,0.2195,0.2195,0.206,0.2065,0.2065,18000.0
300,2017-03-17,0.2245,0.2245,0.205,0.205,0.205,190000.0
301,2017-03-20,0.205,0.2105,0.1925,0.1925,0.1925,232000.0
302,2017-03-21,0.1925,0.2025,0.1925,0.1995,0.1995,50000.0
303,2017-03-22,0.1995,0.1995,0.1995,0.1995,0.1995,0.0
304,2017-03-23,0.2045,0.2045,0.2045,0.2045,0.2045,54000.0
305,2017-03-24,0.1955,0.1955,0.1895,0.1895,0.1895,78000.0
306,2017-03-27,0.1955,0.2,0.1905,0.191,0.191,68000.0
307,2017-03-28,0.191,0.191,0.191,0.191,0.191,0.0
308,2017-03-29,0.1925,0.1925,0.19,0.19,0.19,22000.0
309,2017-03-30,0.19,0.1995,0.19,0.196,0.196,12000.0
310,2017-03-31,0.1875,0.203,0.1875,0.19,0.19,208000.0
311,2017-04-03,0.2,0.217,0.2,0.2125,0.2125,112000.0
312,2017-04-04,0.2055,0.2055,0.195,0.2,0.2,48000.0
313,2017-04-05,0.2,0.2,0.1875,0.1875,0.1875,200000.0
314,2017-04-06,0.1995,0.2,0.1825,0.195,0.195,148000.0
315,2017-04-07,0.195,0.195,0.195,0.195,0.195,0.0
316,2017-04-10,0.2045,0.21,0.2005,0.202,0.202,266000.0
317,2017-04-11,0.202,0.209,0.2015,0.2015,0.2015,74000.0
318,2017-04-12,0.2175,0.2175,0.214,0.214,0.214,8000.0
319,2017-04-13,0.191,0.191,0.191,0.191,0.191,20000.0
320,2017-04-17,0.204,0.204,0.194,0.194,0.194,8000.0
321,2017-04-18,0.1905,0.1905,0.1905,0.1905,0.1905,2000.0
322,2017-04-19,0.1995,0.1995,0.199,0.199,0.199,4000.0
323,2017-04-20,0.199,0.199,0.199,0.199,0.199,0.0
324,2017-04-24,0.192,0.2045,0.1915,0.1915,0.1915,64000.0
325,2017-04-25,0.1925,0.1925,0.1925,0.1925,0.1925,20000.0
326,2017-04-26,0.1925,0.1925,0.1925,0.1925,0.1925,0.0
327,2017-04-27,0.1975,0.1975,0.1975,0.1975,0.1975,2000.0
328,2017-04-28,0.1975,0.1975,0.1975,0.1975,0.1975,0.0
329,2017-05-02,0.1975,0.1975,0.1975,0.1975,0.1975,200000.0
330,2017-05-03,0.2,0.2,0.1895,0.1895,0.1895,64000.0
331,2017-05-04,0.1875,0.188,0.1875,0.1875,0.1875,6000.0
332,2017-05-05,0.188,0.203,0.188,0.1905,0.1905,222000.0
333,2017-05-08,0.2,0.2,0.19,0.19,0.19,110000.0
334,2017-05-09,0.2,0.2,0.2,0.2,0.2,20000.0
335,2017-05-10,0.2,0.2,0.195,0.195,0.195,4000.0
336,2017-05-11,0.19,0.195,0.19,0.195,0.195,18000.0
337,2017-05-12,0.1955,0.1955,0.1955,0.1955,0.1955,16000.0
338,2017-05-15,0.1955,0.2,0.1875,0.189,0.189,48000.0
339,2017-05-16,0.189,0.194,0.189,0.194,0.194,18000.0
340,2017-05-17,0.2,0.2145,0.2,0.201,0.201,328000.0
341,2017-05-18,0.1805,0.2095,0.1805,0.2095,0.2095,28000.0
342,2017-05-19,0.2095,0.2095,0.2095,0.2095,0.2095,0.0
343,2017-05-22,0.2095,0.2095,0.2095,0.2095,0.2095,0.0
344,2017-05-23,0.1905,0.1905,0.19,0.19,0.19,16000.0
345,2017-05-24,0.194,0.199,0.194,0.199,0.199,6000.0
346,2017-05-25,0.1975,0.2055,0.1825,0.2055,0.2055,18000.0
347,2017-05-26,0.205,0.2125,0.202,0.212,0.212,440000.0
348,2017-05-29,0.212,0.212,0.212,0.212,0.212,0.0
349,2017-05-30,0.226,0.226,0.2,0.215,0.215,154000.0
350,2017-05-31,0.226,0.2415,0.215,0.215,0.215,142000.0
351,2017-06-01,0.22,0.228,0.22,0.225,0.225,122000.0
352,2017-06-02,0.221,0.225,0.215,0.215,0.215,28000.0
353,2017-06-05,0.228,0.228,0.2245,0.225,0.225,54000.0
354,2017-06-06,0.23,0.23,0.23,0.23,0.23,2000.0
355,2017-06-07,0.23,0.2335,0.225,0.23,0.23,46000.0
356,2017-06-08,0.219,0.219,0.2125,0.2125,0.2125,8000.0
357,2017-06-09,0.218,0.218,0.206,0.206,0.206,8000.0
358,2017-06-12,0.218,0.218,0.2,0.2,0.2,40000.0
359,2017-06-13,0.2,0.2,0.2,0.2,0.2,120000.0
360,2017-06-14,0.217,0.217,0.195,0.195,0.195,270000.0
361,2017-06-15,0.195,0.195,0.195,0.195,0.195,0.0
362,2017-06-16,0.192,0.192,0.174,0.174,0.174,228000.0
363,2017-06-19,0.174,0.175,0.165,0.17,0.17,166000.0
364,2017-06-20,0.1705,0.1705,0.164,0.164,0.164,130000.0
365,2017-06-21,0.164,0.164,0.164,0.164,0.164,8000.0
366,2017-06-22,0.165,0.17,0.1625,0.17,0.17,84000.0
367,2017-06-23,0.17,0.17,0.163,0.163,0.163,62000.0
368,2017-06-26,0.167,0.1675,0.1625,0.163,0.163,268000.0
369,2017-06-27,0.1655,0.1675,0.1615,0.162,0.162,124000.0
370,2017-06-28,0.165,0.1785,0.165,0.172,0.172,106000.0
371,2017-06-29,0.1855,0.1855,0.15,0.155,0.155,340000.0
372,2017-06-30,0.1555,0.1565,0.1425,0.1425,0.1425,586000.0
373,2017-07-03,0.155,0.1605,0.153,0.153,0.153,192000.0
374,2017-07-04,0.157,0.1645,0.1535,0.158,0.158,208000.0
375,2017-07-05,0.158,0.158,0.15,0.15,0.15,132000.0
376,2017-07-06,0.155,0.155,0.1465,0.1465,0.1465,50000.0
377,2017-07-07,0.1475,0.157,0.1475,0.157,0.157,558000.0
378,2017-07-10,0.1705,0.1735,0.155,0.155,0.155,464000.0
379,2017-07-11,0.164,0.164,0.163,0.163,0.163,38000.0
380,2017-07-12,0.1605,0.1625,0.158,0.158,0.158,106000.0
381,2017-07-13,0.1625,0.1625,0.1575,0.1575,0.1575,130000.0
382,2017-07-14,0.1575,0.1575,0.1575,0.1575,0.1575,0.0
383,2017-07-17,0.1585,0.16,0.1585,0.1585,0.1585,60000.0
384,2017-07-18,0.161,0.161,0.155,0.155,0.155,558000.0
385,2017-07-19,0.16,0.16,0.155,0.155,0.155,230000.0
386,2017-07-20,0.155,0.1595,0.155,0.155,0.155,24000.0
387,2017-07-21,0.1535,0.158,0.152,0.1535,0.1535,140000.0
388,2017-07-24,0.157,0.157,0.1535,0.1535,0.1535,42000.0
389,2017-07-25,0.1535,0.1575,0.1535,0.1575,0.1575,50000.0
