,Date,Open,High,Low,Close,Adj Close,Volume
98,2016-05-27,8.06,8.18,8.01,8.04,5.619407,57800.0
99,2016-05-30,8.04,8.09,7.92,7.92,5.535535,32500.0
100,2016-05-31,8.0,8.35,7.92,8.09,5.654353,130300.0
101,2016-06-01,8.09,8.22,7.94,8.09,5.654353,58100.0
102,2016-06-02,8.09,8.21,8.01,8.2,5.731236,60200.0
103,2016-06-03,8.3,8.5,8.11,8.35,5.836075,86000.0
104,2016-06-06,8.4,8.42,8.09,8.42,5.885,145200.0
105,2016-06-07,8.35,8.47,8.09,8.09,5.654353,120800.0
106,2016-06-08,8.21,8.21,7.75,7.93,5.542524,575000.0
107,2016-06-09,7.94,7.94,7.5,7.53,5.262951,519900.0
108,2016-06-10,7.58,7.72,7.33,7.6,5.311878,166600.0
109,2016-06-13,7.51,7.78,7.4,7.69,5.37478,66100.0
110,2016-06-14,7.6,7.69,7.41,7.44,5.200047,152100.0
111,2016-06-15,7.46,7.59,7.33,7.48,5.228006,110900.0
112,2016-06-16,7.52,7.52,7.22,7.28,5.088218,184800.0
113,2016-06-17,7.39,7.56,7.29,7.31,5.109187,214400.0
114,2016-06-20,7.39,7.45,7.05,7.05,4.927465,319100.0
115,2016-06-21,7.05,7.33,7.05,7.3,5.102198,107400.0
116,2016-06-22,7.3,7.45,7.23,7.28,5.088218,92800.0
117,2016-06-23,7.36,7.65,7.35,7.58,5.297899,470700.0
118,2016-06-24,7.2,7.89,7.0,7.7,5.381771,474000.0
119,2016-06-27,7.81,7.84,7.57,7.75,5.416716,148100.0
120,2016-06-28,7.84,7.91,7.6,7.6,5.311878,88800.0
121,2016-06-29,7.69,7.78,7.51,7.51,5.248972,128000.0
122,2016-06-30,7.59,7.8,7.54,7.6,5.311878,214700.0
123,2016-07-01,7.77,7.82,7.6,7.74,5.409728,162900.0
124,2016-07-04,7.8,8.15,7.8,7.99,5.58446,147500.0
125,2016-07-05,7.98,8.2,7.9,8.2,5.731236,162700.0
126,2016-07-06,8.2,8.29,8.05,8.07,5.640374,169600.0
127,2016-07-07,8.07,8.29,8.07,8.18,5.717258,151500.0
128,2016-07-08,8.18,8.35,8.18,8.3,5.801129,99600.0
129,2016-07-11,8.36,8.41,8.35,8.38,5.857043,89400.0
130,2016-07-12,8.4,8.4,8.23,8.3,5.801129,182700.0
131,2016-07-13,8.34,8.35,8.15,8.19,5.724247,104700.0
132,2016-07-14,8.25,8.3,8.08,8.1,5.661343,152100.0
133,2016-07-15,8.2,8.23,8.03,8.13,5.68231,153000.0
134,2016-07-18,8.16,8.2,8.05,8.06,5.633386,203400.0
135,2016-07-19,8.09,8.25,8.01,8.15,5.69629,281000.0
136,2016-07-20,8.2,8.53,8.16,8.45,5.905967,250500.0
137,2016-07-21,8.5,8.73,8.15,8.2,5.731236,334300.0
138,2016-07-22,8.23,8.55,8.23,8.49,5.933926,134300.0
139,2016-07-25,8.51,8.64,8.45,8.56,5.982851,128200.0
140,2016-07-26,8.56,8.59,8.33,8.37,5.850054,117400.0
141,2016-07-27,8.4,8.67,8.36,8.54,5.968872,195900.0
142,2016-07-28,8.58,8.66,8.37,8.45,5.905967,109300.0
143,2016-07-29,8.49,8.49,8.33,8.39,5.864032,97700.0
144,2016-08-01,8.39,8.58,8.35,8.41,5.878012,98200.0
145,2016-08-02,8.55,8.57,8.28,8.4,5.871022,138000.0
146,2016-08-03,8.49,8.53,8.34,8.48,5.926936,176200.0
147,2016-08-04,8.55,8.59,8.41,8.46,5.912958,228900.0
148,2016-08-05,8.47,8.61,8.43,8.47,5.919947,217000.0
149,2016-08-08,8.4,8.4,7.67,7.88,5.507577,990900.0
150,2016-08-09,7.92,8.1,7.73,7.83,5.472631,495500.0
151,2016-08-10,7.92,7.98,7.75,7.77,5.430696,324800.0
152,2016-08-11,7.89,7.9,7.6,7.81,5.458652,340000.0
153,2016-08-12,7.86,8.1,7.83,8.1,5.661343,290600.0
154,2016-08-15,8.15,8.15,8.0,8.02,5.605428,271500.0
155,2016-08-16,8.02,8.03,7.79,7.8,5.451662,463300.0
156,2016-08-17,7.85,7.89,7.61,7.68,5.367791,263100.0
157,2016-08-18,7.71,7.75,7.52,7.61,5.318865,325800.0
158,2016-08-19,7.68,7.84,7.6,7.79,5.444674,233900.0
159,2016-08-22,7.82,7.83,7.6,7.61,5.318865,142500.0
160,2016-08-23,7.61,7.74,7.6,7.6,5.311878,114800.0
161,2016-08-24,7.6,7.65,7.47,7.51,5.248972,300300.0
162,2016-08-25,7.56,7.64,7.54,7.56,5.283919,86600.0
163,2016-08-26,7.63,7.76,7.59,7.68,5.367791,208500.0
164,2016-08-29,7.7,7.78,7.46,7.49,5.234994,426500.0
165,2016-08-30,7.53,7.55,7.24,7.28,5.088218,400800.0
166,2016-08-31,7.29,7.46,7.22,7.26,5.074241,272700.0
167,2016-09-01,7.27,7.28,7.04,7.13,4.983379,334600.0
168,2016-09-02,7.13,7.4,7.11,7.3,5.102198,241200.0
169,2016-09-05,7.31,7.5,7.31,7.36,5.144134,182100.0
170,2016-09-06,7.4,7.42,7.2,7.3,5.102198,172100.0
171,2016-09-08,7.35,7.5,7.24,7.36,5.144134,162400.0
172,2016-09-09,7.35,7.35,7.15,7.2,5.032304,184700.0
173,2016-09-12,7.19,7.29,7.12,7.2,5.032304,92900.0
174,2016-09-13,7.25,7.25,6.9,7.19,5.025314,328900.0
175,2016-09-14,7.2,7.25,7.02,7.08,4.948432,120200.0
176,2016-09-15,7.11,7.25,7.11,7.25,5.06725,170700.0
177,2016-09-16,7.21,7.27,7.01,7.02,4.906496,331900.0
178,2016-09-19,7.11,7.15,7.03,7.06,4.934455,137900.0
179,2016-09-20,7.07,7.11,6.97,7.07,4.941443,116400.0
180,2016-09-21,7.13,7.21,7.1,7.2,5.032304,104600.0
181,2016-09-22,7.2,7.25,7.1,7.11,4.9694,194300.0
182,2016-09-23,7.15,7.2,7.08,7.17,5.011337,129100.0
183,2016-09-26,7.17,7.23,7.05,7.23,5.053272,91400.0
184,2016-09-27,7.19,7.2,7.08,7.16,5.004347,97200.0
185,2016-09-28,7.16,7.34,7.12,7.31,5.109187,227200.0
186,2016-09-29,7.36,7.39,7.07,7.1,4.96241,147500.0
187,2016-09-30,7.14,7.3,7.08,7.19,5.025314,141400.0
188,2016-10-03,7.26,7.26,7.1,7.15,4.997358,92800.0
189,2016-10-04,7.15,7.2,7.11,7.18,5.018326,55400.0
190,2016-10-05,7.19,7.3,7.15,7.2,5.032304,119100.0
191,2016-10-06,7.2,7.23,7.14,7.14,4.990368,76800.0
192,2016-10-07,7.2,7.35,7.17,7.26,5.074241,119600.0
193,2016-10-10,7.27,7.38,7.26,7.26,5.074241,123400.0
194,2016-10-11,7.26,7.26,7.16,7.2,5.032304,112500.0
195,2016-10-13,7.19,7.29,7.16,7.24,5.060262,92100.0
196,2016-10-14,7.24,7.34,7.2,7.29,5.095208,107000.0
197,2016-10-17,7.36,7.71,7.29,7.7,5.381771,219500.0
198,2016-10-18,7.7,7.79,7.54,7.71,5.388759,401300.0
199,2016-10-19,7.63,7.75,7.58,7.7,5.381771,215000.0
200,2016-10-20,7.61,7.7,7.58,7.7,5.381771,280200.0
201,2016-10-21,7.7,7.9,7.63,7.9,5.521556,190000.0
202,2016-10-24,7.86,7.92,7.71,7.77,5.430696,196100.0
203,2016-10-25,7.75,7.75,7.36,7.6,5.311878,321100.0
204,2016-10-26,7.63,7.67,7.46,7.58,5.297899,155600.0
205,2016-10-27,7.66,7.8,7.58,7.8,5.451662,116500.0
206,2016-10-28,7.77,7.91,7.77,7.81,5.458652,135200.0
207,2016-10-31,7.8,7.83,7.57,7.67,5.360803,270700.0
208,2016-11-01,7.7,7.76,7.42,7.42,5.186069,215200.0
209,2016-11-03,7.4,7.75,7.38,7.55,5.27693,180900.0
210,2016-11-04,7.61,7.77,7.6,7.75,5.416716,118400.0
211,2016-11-07,7.79,7.8,7.5,7.59,5.304888,240700.0
212,2016-11-08,7.54,7.64,7.54,7.57,5.290909,134600.0
213,2016-11-09,7.35,7.56,7.16,7.55,5.27693,208400.0
214,2016-11-10,7.59,7.78,7.48,7.59,5.304888,353900.0
215,2016-11-11,7.59,7.7,7.25,7.32,5.116176,214800.0
216,2016-11-14,7.39,7.66,7.25,7.55,5.27693,105800.0
217,2016-11-16,7.31,7.73,7.23,7.55,5.27693,180500.0
218,2016-11-17,7.73,7.74,7.43,7.53,5.262951,158700.0
219,2016-11-18,7.53,7.57,7.42,7.42,5.186069,141600.0
220,2016-11-21,7.49,7.58,7.31,7.44,5.200047,105200.0
221,2016-11-22,7.46,7.65,7.34,7.34,5.130155,181600.0
222,2016-11-23,7.38,7.43,7.26,7.27,5.081229,171600.0
223,2016-11-24,7.27,7.35,7.23,7.34,5.130155,237900.0
224,2016-11-25,7.29,7.46,7.29,7.46,5.214025,157100.0
225,2016-11-28,7.47,7.5,7.36,7.44,5.200047,92000.0
226,2016-11-29,7.45,7.48,7.35,7.47,5.221015,70200.0
227,2016-11-30,7.47,7.48,7.3,7.36,5.144134,73300.0
228,2016-12-01,7.44,7.54,7.28,7.43,5.193057,315500.0
229,2016-12-02,7.49,7.49,7.32,7.37,5.151123,95900.0
230,2016-12-05,7.44,7.5,7.4,7.5,5.241983,64400.0
231,2016-12-06,7.5,7.5,7.35,7.38,5.158111,98500.0
232,2016-12-07,7.38,7.52,7.35,7.46,5.214025,58400.0
233,2016-12-08,7.91,8.38,7.9,8.24,5.759193,714200.0
234,2016-12-09,8.25,8.37,8.15,8.19,5.724247,297200.0
235,2016-12-12,8.29,8.33,8.16,8.24,5.759193,188400.0
236,2016-12-13,8.27,8.29,8.2,8.23,5.752203,153800.0
237,2016-12-14,8.24,8.28,8.18,8.27,5.780161,374500.0
238,2016-12-15,7.55,8.12,7.44,8.12,6.280516,648800.0
239,2016-12-16,8.29,8.29,7.8,7.81,6.040742,332900.0
240,2016-12-19,7.75,7.84,7.5,7.54,5.831908,121800.0
241,2016-12-20,7.57,7.68,7.54,7.59,5.870581,84900.0
242,2016-12-21,7.6,7.74,7.55,7.64,5.909255,48800.0
243,2016-12-22,7.73,7.73,7.5,7.5,5.800971,59100.0
244,2016-12-23,7.57,7.64,7.5,7.56,5.847377,27600.0
245,2016-12-26,7.56,7.68,7.54,7.6,5.878316,69100.0
246,2016-12-27,7.61,7.73,7.61,7.73,5.978867,56900.0
247,2016-12-28,7.69,7.85,7.69,7.82,6.048478,59100.0
248,2016-12-29,7.82,7.85,7.72,7.76,6.00207,60700.0
249,2017-01-02,7.75,7.75,7.54,7.55,5.839643,100900.0
250,2017-01-03,7.61,7.73,7.58,7.7,5.955663,91100.0
251,2017-01-04,7.7,7.97,7.63,7.88,6.094886,138200.0
252,2017-01-05,7.93,8.0,7.9,7.91,6.11809,83300.0
253,2017-01-06,7.93,7.97,7.85,7.95,6.149028,66400.0
254,2017-01-09,7.95,8.08,7.82,8.05,6.226375,126200.0
255,2017-01-10,8.05,8.07,8.0,8.0,6.187702,105200.0
256,2017-01-11,8.03,8.11,7.96,8.11,6.27278,115700.0
257,2017-01-12,8.11,8.17,8.08,8.17,6.31919,157800.0
258,2017-01-13,8.2,8.35,7.92,8.34,6.450679,260800.0
259,2017-01-16,8.32,8.6,8.23,8.5,6.574433,258200.0
260,2017-01-17,8.52,8.64,8.43,8.56,6.62084,136800.0
261,2017-01-18,8.59,8.62,8.5,8.57,6.628574,117600.0
262,2017-01-19,8.55,8.59,8.15,8.15,6.30372,268400.0
263,2017-01-20,8.16,8.39,8.16,8.24,6.373332,97500.0
264,2017-01-23,8.24,8.49,8.24,8.47,6.551229,115600.0
265,2017-01-24,8.47,8.5,8.39,8.41,6.504821,83000.0
266,2017-01-26,8.51,8.85,8.4,8.76,6.775532,258600.0
267,2017-01-27,8.76,8.8,8.71,8.74,6.760063,148800.0
268,2017-01-30,8.68,8.79,8.64,8.65,6.690452,207600.0
269,2017-01-31,8.7,8.74,8.63,8.67,6.705922,183800.0
270,2017-02-01,8.72,8.72,8.42,8.58,6.63631,174000.0
271,2017-02-02,8.55,8.62,8.47,8.62,6.667248,274800.0
272,2017-02-03,8.63,8.79,8.57,8.6,6.65178,222900.0
273,2017-02-06,8.6,8.62,8.45,8.54,6.605371,129400.0
274,2017-02-07,8.59,8.61,8.48,8.6,6.65178,196100.0
275,2017-02-08,8.67,8.67,8.52,8.6,6.65178,222200.0
276,2017-02-09,8.6,8.72,8.6,8.72,6.744595,170200.0
277,2017-02-10,8.72,8.85,8.69,8.79,6.798736,315700.0
278,2017-02-13,8.86,9.0,8.84,8.84,6.837411,191300.0
279,2017-02-14,8.83,8.83,8.6,8.83,6.829675,274800.0
280,2017-02-15,8.84,8.93,8.75,8.83,6.829675,274900.0
281,2017-02-16,8.83,8.85,8.77,8.82,6.82194,97700.0
282,2017-02-17,8.88,9.07,8.75,9.07,7.015306,129800.0
283,2017-02-20,9.0,9.2,8.94,8.98,6.945694,131000.0
284,2017-02-21,8.9,9.1,8.9,9.04,6.992101,272000.0
285,2017-02-22,9.09,9.3,9.05,9.3,7.193202,211300.0
286,2017-02-23,9.33,9.45,9.25,9.3,7.193202,355800.0
287,2017-02-24,9.3,9.5,9.08,9.29,7.185467,117800.0
288,2017-03-01,9.32,9.61,9.29,9.6,7.425242,122300.0
289,2017-03-02,9.58,9.77,9.28,9.41,7.278284,347500.0
290,2017-03-03,9.47,9.6,9.39,9.56,7.394303,129100.0
291,2017-03-06,9.56,9.85,9.55,9.85,7.618608,85400.0
292,2017-03-07,9.85,10.38,9.85,10.34,7.997603,284200.0
293,2017-03-08,10.32,10.37,10.1,10.26,7.935728,191300.0
294,2017-03-09,10.15,10.23,9.87,10.0,7.734625,970500.0
295,2017-03-10,10.0,10.1,9.93,10.0,7.734625,114800.0
296,2017-03-13,10.0,10.35,10.0,10.25,7.927991,267800.0
297,2017-03-14,10.3,10.48,10.07,10.11,7.819705,131900.0
298,2017-03-15,10.11,10.58,10.0,10.4,8.04401,260800.0
299,2017-03-16,10.35,10.6,10.21,10.26,7.935728,106400.0
300,2017-03-17,10.4,10.4,10.1,10.11,7.819705,328400.0
301,2017-03-20,10.09,10.45,10.02,10.38,8.028543,125800.0
302,2017-03-21,10.4,10.4,10.02,10.09,7.804238,199600.0
303,2017-03-22,10.08,10.54,10.08,10.31,7.974401,254800.0
304,2017-03-23,10.31,10.75,9.98,10.09,7.804238,692500.0
305,2017-03-24,10.15,10.4,9.89,10.1,7.811974,234200.0
306,2017-03-27,9.99,10.09,9.94,10.05,7.773302,96200.0
307,2017-03-28,9.99,10.2,9.85,10.0,7.734625,152900.0
308,2017-03-29,10.0,10.29,9.99,10.29,7.958931,392000.0
309,2017-03-30,10.29,10.44,10.17,10.35,8.00534,89200.0
310,2017-03-31,10.35,10.7,10.3,10.63,8.221909,156800.0
311,2017-04-03,10.61,10.7,10.4,10.7,8.276052,100000.0
312,2017-04-04,10.6,10.71,10.51,10.51,8.129094,86300.0
313,2017-04-05,10.42,10.59,10.41,10.41,8.051746,52500.0
314,2017-04-06,10.47,10.51,10.15,10.39,8.036278,75700.0
315,2017-04-07,10.32,10.65,10.17,10.65,8.237377,34200.0
316,2017-04-10,10.55,10.7,10.46,10.6,8.198705,96300.0
317,2017-04-11,10.56,10.6,10.36,10.36,8.013074,46700.0
318,2017-04-12,10.3,10.33,10.06,10.06,7.781034,65900.0
319,2017-04-13,10.07,10.23,9.88,10.18,7.87385,58200.0
320,2017-04-17,10.15,10.4,10.11,10.23,7.912521,56400.0
321,2017-04-18,10.18,10.5,10.12,10.3,7.966667,86300.0
322,2017-04-19,10.3,10.58,10.27,10.37,8.020806,65200.0
323,2017-04-20,10.32,10.5,10.26,10.42,8.059481,92200.0
324,2017-04-24,10.46,10.57,10.44,10.54,8.152299,77400.0
325,2017-04-25,10.54,10.54,10.42,10.47,8.098155,40600.0
326,2017-04-26,10.46,10.54,10.32,10.35,8.00534,58600.0
327,2017-04-27,10.35,10.5,10.32,10.4,8.04401,40500.0
328,2017-04-28,10.39,10.79,10.39,10.79,8.345661,113000.0
329,2017-05-02,10.81,11.34,10.81,11.27,8.716924,216600.0
330,2017-05-03,11.27,11.36,11.05,11.1,8.585436,66000.0
331,2017-05-04,11.4,11.4,10.91,11.12,8.600904,59900.0
332,2017-05-05,11.12,11.16,10.99,11.02,8.523561,80800.0
333,2017-05-08,11.03,11.14,10.7,10.95,8.489508,55500.0
334,2017-05-09,11.18,11.18,10.8,10.8,8.373215,49200.0
335,2017-05-10,10.8,10.98,10.7,10.73,8.31894,158900.0
336,2017-05-11,10.73,10.83,10.57,10.75,8.334448,136800.0
337,2017-05-12,10.78,11.36,10.76,11.08,8.590297,301700.0
338,2017-05-15,11.7,12.0,11.47,11.51,8.923676,300000.0
339,2017-05-16,11.51,11.63,11.45,11.56,8.962441,111400.0
340,2017-05-17,11.59,11.7,11.5,11.69,9.063229,95500.0
341,2017-05-18,10.75,11.4,10.25,11.21,8.691088,439700.0
342,2017-05-19,11.0,11.39,10.91,11.25,8.722098,212900.0
343,2017-05-22,11.22,11.25,10.86,10.92,8.466249,183700.0
344,2017-05-23,10.99,11.25,10.96,11.05,8.567039,169400.0
345,2017-05-24,11.16,11.39,11.16,11.2,8.683331,100600.0
346,2017-05-25,11.09,11.38,11.09,11.18,8.667827,89600.0
347,2017-05-26,11.19,11.6,11.19,11.5,8.915922,195500.0
348,2017-05-29,11.5,11.5,11.5,11.5,8.915922,0.0
349,2017-05-30,11.62,11.68,11.45,11.49,8.908169,141800.0
350,2017-05-31,11.5,11.62,11.25,11.26,8.729852,146800.0
351,2017-06-01,11.32,11.5,11.32,11.45,8.877157,203500.0
352,2017-06-02,11.49,11.53,11.37,11.5,8.915922,152600.0
353,2017-06-05,11.52,11.54,11.28,11.3,8.760862,96000.0
354,2017-06-06,11.43,11.49,11.4,11.43,8.861651,96300.0
355,2017-06-07,11.45,11.46,11.28,11.29,8.75311,158300.0
356,2017-06-08,11.33,11.37,11.3,11.35,8.799628,103000.0
357,2017-06-09,11.36,11.5,11.33,11.39,8.830639,170400.0
358,2017-06-12,11.44,11.45,11.36,11.38,8.822887,81000.0
359,2017-06-13,11.45,11.45,11.21,11.21,8.691088,153100.0
360,2017-06-14,11.25,11.95,11.25,11.68,9.055475,279600.0
361,2017-06-15,11.68,11.68,11.68,11.68,9.055475,0.0
362,2017-06-16,11.7,11.92,11.62,11.91,9.233793,246800.0
363,2017-06-19,11.91,12.15,11.91,12.04,9.334584,201800.0
364,2017-06-20,12.1,12.13,11.9,11.97,9.280313,140200.0
365,2017-06-21,11.95,11.95,11.4,11.4,8.838393,155800.0
366,2017-06-22,11.38,11.64,11.35,11.4,8.838393,175300.0
367,2017-06-23,11.4,11.5,11.1,11.34,8.791874,200000.0
368,2017-06-26,11.09,11.19,10.69,10.75,8.334448,589300.0
369,2017-06-27,10.75,11.11,10.75,10.91,8.458496,297200.0
370,2017-06-28,11.02,11.08,10.76,10.77,8.349957,245300.0
371,2017-06-29,10.93,10.97,10.65,10.68,8.280179,404600.0
372,2017-06-30,10.7,11.09,10.7,10.97,8.505014,197600.0
373,2017-07-03,11.02,11.09,10.95,11.03,8.551534,88100.0
374,2017-07-04,11.09,11.32,11.08,11.15,8.644567,141400.0
375,2017-07-05,11.15,11.38,11.15,11.2,8.683331,83800.0
376,2017-07-06,11.39,11.39,11.02,11.02,8.543779,120700.0
377,2017-07-07,11.17,11.24,10.9,10.9,8.450743,165600.0
378,2017-07-10,11.0,11.18,11.0,11.09,8.598049,143500.0
379,2017-07-11,11.02,11.19,10.93,10.93,8.474004,383200.0
380,2017-07-12,11.25,11.25,11.08,11.25,8.722098,294500.0
381,2017-07-13,11.3,11.35,11.21,11.32,8.776368,164900.0
382,2017-07-14,11.4,11.46,11.3,11.4,8.838393,254500.0
383,2017-07-17,11.47,11.84,11.35,11.74,9.101994,258400.0
384,2017-07-18,11.43,11.68,11.34,11.68,9.291286,141300.0
385,2017-07-19,11.7,11.86,11.51,11.75,9.34697,147000.0
386,2017-07-20,11.77,11.99,11.75,11.93,9.490157,196100.0
387,2017-07-21,11.93,12.0,11.76,11.8,9.386744,110500.0
388,2017-07-24,11.81,12.25,11.81,12.2,9.70494,173300.0
389,2017-07-25,12.25,12.67,12.25,12.67,10.078816,188600.0
390,2017-07-26,12.67,12.79,12.01,12.01,9.553797,82100.0
391,2017-07-27,12.0,12.49,11.96,12.25,9.744714,83300.0
392,2017-07-28,12.3,12.37,12.13,12.29,9.776533,48800.0
393,2017-07-31,12.41,12.41,12.1,12.2,9.70494,68700.0
394,2017-08-01,12.2,12.29,12.08,12.16,9.67312,43200.0
395,2017-08-02,12.16,12.3,12.16,12.29,9.776533,64500.0
396,2017-08-03,12.4,12.45,12.18,12.4,9.864035,40500.0
397,2017-08-04,12.38,12.8,12.38,12.7,10.102681,64700.0
