,Date,Open,High,Low,Close,Adj Close,Volume
58,2016-03-30,5.27,5.6,5.27,5.4,5.4,769200.0
59,2016-03-31,5.4,5.4,4.81,4.81,4.81,451300.0
60,2016-04-01,4.9,4.94,4.6,4.73,4.73,299000.0
61,2016-04-04,4.74,4.89,4.29,4.35,4.35,485200.0
62,2016-04-05,4.35,4.55,4.12,4.2,4.2,374000.0
63,2016-04-06,4.23,4.35,3.91,3.95,3.95,408900.0
64,2016-04-07,3.99,4.24,3.85,3.86,3.86,342200.0
65,2016-04-08,4.0,4.07,3.89,4.06,4.06,179900.0
66,2016-04-11,3.93,4.31,3.93,4.17,4.17,274600.0
67,2016-04-12,4.27,4.31,4.1,4.27,4.27,222200.0
68,2016-04-13,4.38,4.84,4.38,4.72,4.72,510900.0
69,2016-04-14,4.89,4.9,4.21,4.21,4.21,274200.0
70,2016-04-15,4.3,4.53,4.27,4.53,4.53,352400.0
71,2016-04-18,4.6,4.68,4.3,4.46,4.46,460200.0
72,2016-04-19,4.51,4.7,4.44,4.65,4.65,327800.0
73,2016-04-20,4.53,4.7,4.42,4.59,4.59,273700.0
74,2016-04-22,4.55,4.84,4.42,4.74,4.74,401500.0
75,2016-04-25,4.77,4.84,4.56,4.6,4.6,270300.0
76,2016-04-26,4.65,4.85,4.43,4.83,4.83,527100.0
77,2016-04-27,4.82,5.1,4.71,4.9,4.9,541600.0
78,2016-04-28,4.94,5.15,4.81,5.05,5.05,285600.0
79,2016-04-29,5.08,5.39,4.82,5.05,5.05,262800.0
80,2016-05-02,5.15,5.2,4.72,4.79,4.79,452900.0
81,2016-05-03,4.75,4.86,4.5,4.51,4.51,348700.0
82,2016-05-04,4.58,4.62,4.35,4.6,4.6,519400.0
83,2016-05-05,4.63,4.85,4.42,4.42,4.42,165500.0
84,2016-05-06,4.3,4.59,4.17,4.23,4.23,471400.0
85,2016-05-09,4.28,4.3,4.03,4.05,4.05,378700.0
86,2016-05-10,4.22,4.32,4.08,4.23,4.23,318700.0
87,2016-05-11,4.33,4.5,4.31,4.4,4.4,279100.0
88,2016-05-12,4.5,4.62,4.2,4.4,4.4,403000.0
89,2016-05-13,4.33,4.4,4.12,4.17,4.17,326600.0
90,2016-05-16,4.17,4.37,4.09,4.25,4.25,288100.0
91,2016-05-17,4.17,4.35,4.12,4.3,4.3,216300.0
92,2016-05-18,4.3,4.38,4.13,4.35,4.35,206700.0
93,2016-05-19,4.3,4.41,4.15,4.18,4.18,113400.0
94,2016-05-20,4.24,4.28,4.05,4.16,4.16,314000.0
95,2016-05-23,4.1,4.17,4.0,4.01,4.01,100700.0
96,2016-05-24,4.08,4.15,4.0,4.08,4.08,89900.0
97,2016-05-25,4.09,4.2,3.97,4.2,4.2,93900.0
98,2016-05-27,4.14,4.15,4.0,4.05,4.05,51300.0
99,2016-05-30,4.0,4.19,3.96,4.19,4.19,319500.0
100,2016-05-31,4.16,4.28,4.07,4.2,4.2,358700.0
101,2016-06-01,4.22,4.28,4.11,4.16,4.16,99800.0
102,2016-06-02,4.22,4.25,4.01,4.05,4.05,338600.0
103,2016-06-03,4.05,4.07,3.75,3.78,3.78,434600.0
104,2016-06-06,3.78,3.84,3.55,3.6,3.6,318100.0
105,2016-06-07,3.6,3.61,3.42,3.43,3.43,252700.0
106,2016-06-08,3.47,3.47,3.35,3.35,3.35,389600.0
107,2016-06-09,3.34,3.47,3.25,3.27,3.27,288600.0
108,2016-06-10,3.2,3.34,3.18,3.24,3.24,376500.0
109,2016-06-13,3.18,3.26,3.18,3.24,3.24,271500.0
110,2016-06-14,3.21,3.25,3.07,3.08,3.08,238500.0
111,2016-06-15,3.05,3.14,3.01,3.04,3.04,111800.0
112,2016-06-16,3.04,3.07,3.0,3.03,3.03,76500.0
113,2016-06-17,3.05,3.29,3.04,3.05,3.05,230800.0
114,2016-06-20,3.09,3.15,3.05,3.06,3.06,91000.0
115,2016-06-21,3.05,3.06,3.01,3.05,3.05,39600.0
116,2016-06-22,3.05,3.08,3.03,3.03,3.03,28600.0
117,2016-06-23,3.05,3.15,3.03,3.07,3.07,142000.0
118,2016-06-24,3.0,3.11,2.95,2.99,2.99,268100.0
119,2016-06-27,3.01,3.03,2.92,2.92,2.92,61100.0
120,2016-06-28,2.97,3.01,2.87,2.87,2.87,97600.0
121,2016-06-29,2.88,2.95,2.83,2.83,2.83,114700.0
122,2016-06-30,2.82,3.0,2.76,2.94,2.94,143700.0
123,2016-07-01,2.95,3.14,2.95,3.14,3.14,177900.0
124,2016-07-04,3.14,3.25,3.1,3.2,3.2,150300.0
125,2016-07-05,3.16,3.2,3.02,3.06,3.06,112400.0
126,2016-07-06,3.12,3.13,3.03,3.08,3.08,79600.0
127,2016-07-07,3.08,3.5,3.06,3.5,3.5,612500.0
128,2016-07-08,3.5,3.65,3.39,3.55,3.55,396900.0
129,2016-07-11,3.53,3.78,3.52,3.66,3.66,318200.0
130,2016-07-12,3.69,3.82,3.48,3.48,3.48,474600.0
131,2016-07-13,3.48,3.55,3.4,3.43,3.43,144700.0
132,2016-07-14,3.48,3.88,3.48,3.78,3.78,475000.0
133,2016-07-15,3.83,4.02,3.8,3.8,3.8,512700.0
134,2016-07-18,3.86,4.15,3.82,4.14,4.14,390700.0
135,2016-07-19,4.15,4.56,4.15,4.4,4.4,429000.0
136,2016-07-20,4.55,4.56,4.21,4.31,4.31,259400.0
137,2016-07-21,4.37,4.45,4.15,4.3,4.3,421800.0
138,2016-07-22,4.39,4.44,4.18,4.29,4.29,283300.0
139,2016-07-25,4.31,4.4,4.2,4.31,4.31,244900.0
140,2016-07-26,4.31,4.4,4.22,4.36,4.36,125800.0
141,2016-07-27,4.4,4.4,4.22,4.25,4.25,199300.0
142,2016-07-28,4.28,4.29,3.92,4.05,4.05,386300.0
143,2016-07-29,4.05,4.36,3.96,4.26,4.26,388200.0
144,2016-08-01,4.25,4.38,4.16,4.18,4.18,272500.0
145,2016-08-02,4.22,4.34,4.07,4.31,4.31,251000.0
146,2016-08-03,4.31,4.38,4.15,4.26,4.26,301500.0
147,2016-08-04,4.26,5.12,4.22,5.1,5.1,858900.0
148,2016-08-05,5.1,5.59,4.82,5.59,5.59,941700.0
149,2016-08-08,5.71,5.77,4.97,4.97,4.97,734700.0
150,2016-08-09,5.05,5.14,4.77,4.78,4.78,352600.0
151,2016-08-10,4.9,4.9,4.66,4.85,4.85,240800.0
152,2016-08-11,4.89,5.25,4.87,5.16,5.16,434100.0
153,2016-08-12,5.15,5.27,4.78,4.84,4.84,439500.0
154,2016-08-15,4.86,5.08,4.73,4.85,4.85,397600.0
155,2016-08-16,4.85,5.02,4.75,4.79,4.79,302500.0
156,2016-08-17,4.8,4.82,4.56,4.73,4.73,252300.0
157,2016-08-18,4.73,5.05,4.73,4.94,4.94,292400.0
158,2016-08-19,4.98,5.08,4.81,4.86,4.86,221700.0
159,2016-08-22,4.86,5.03,4.71,4.8,4.8,379800.0
160,2016-08-23,4.86,4.98,4.72,4.72,4.72,135500.0
161,2016-08-24,4.75,4.89,4.72,4.77,4.77,179800.0
162,2016-08-25,4.87,4.95,4.7,4.7,4.7,116000.0
163,2016-08-26,4.77,4.82,4.5,4.58,4.58,237100.0
164,2016-08-29,4.61,4.7,4.46,4.54,4.54,158600.0
165,2016-08-30,4.5,4.57,4.42,4.42,4.42,142700.0
166,2016-08-31,4.46,4.6,4.19,4.31,4.31,425400.0
167,2016-09-01,4.43,4.43,4.18,4.25,4.25,168300.0
168,2016-09-02,4.28,4.33,4.15,4.3,4.3,278500.0
169,2016-09-05,4.32,4.58,4.32,4.46,4.46,234400.0
170,2016-09-06,4.45,4.54,4.35,4.39,4.39,145800.0
171,2016-09-08,4.39,4.39,4.25,4.29,4.29,131500.0
172,2016-09-09,4.26,4.29,4.2,4.2,4.2,80800.0
173,2016-09-12,4.19,4.3,4.19,4.24,4.24,66800.0
174,2016-09-13,4.29,4.33,4.08,4.1,4.1,91400.0
175,2016-09-14,4.13,4.21,4.1,4.2,4.2,49800.0
176,2016-09-15,4.29,4.34,4.16,4.18,4.18,174800.0
177,2016-09-16,4.22,4.22,4.09,4.1,4.1,70300.0
178,2016-09-19,4.12,4.17,3.98,3.99,3.99,125500.0
179,2016-09-20,4.0,4.0,3.85,3.86,3.86,157700.0
180,2016-09-21,3.87,4.0,3.76,3.99,3.99,106900.0
181,2016-09-22,4.04,4.11,4.0,4.02,4.02,93700.0
182,2016-09-23,4.07,4.17,3.91,3.93,3.93,116300.0
183,2016-09-26,3.97,4.09,3.86,3.86,3.86,150400.0
184,2016-09-27,3.84,4.05,3.84,3.87,3.87,98000.0
185,2016-09-28,3.88,3.99,3.75,3.82,3.82,215000.0
186,2016-09-29,3.85,3.86,3.67,3.7,3.7,184600.0
187,2016-09-30,3.77,3.77,3.59,3.69,3.69,202800.0
188,2016-10-03,3.76,4.0,3.61,4.0,4.0,335600.0
189,2016-10-04,4.0,4.18,3.9,3.99,3.99,252000.0
190,2016-10-05,3.97,4.16,3.97,4.0,4.0,154300.0
191,2016-10-06,4.06,4.14,3.92,3.95,3.95,135200.0
192,2016-10-07,3.99,4.04,3.87,3.91,3.91,90400.0
193,2016-10-10,3.97,4.03,3.89,4.02,4.02,115800.0
194,2016-10-11,3.99,4.08,3.93,3.93,3.93,148800.0
195,2016-10-13,3.93,4.05,3.9,3.9,3.9,136000.0
196,2016-10-14,3.95,4.02,3.89,3.89,3.89,92500.0
197,2016-10-17,3.94,3.99,3.83,3.95,3.95,105200.0
198,2016-10-18,3.96,4.0,3.86,3.99,3.99,307200.0
199,2016-10-19,3.99,4.45,3.95,4.32,4.32,1502700.0
200,2016-10-20,4.25,4.25,4.02,4.05,4.05,1211100.0
201,2016-10-21,4.07,4.29,4.07,4.15,4.15,523400.0
202,2016-10-24,4.23,4.29,4.07,4.09,4.09,230700.0
203,2016-10-25,4.09,4.13,3.9,3.94,3.94,452000.0
204,2016-10-26,3.92,3.94,3.9,3.92,3.92,197700.0
205,2016-10-27,3.93,3.95,3.85,3.87,3.87,89800.0
206,2016-10-28,3.88,4.0,3.87,3.94,3.94,131500.0
207,2016-10-31,4.04,4.04,3.9,3.92,3.92,118100.0
208,2016-11-01,3.96,3.96,3.82,3.87,3.87,202500.0
209,2016-11-03,3.87,3.87,3.81,3.83,3.83,85800.0
210,2016-11-04,3.87,3.93,3.81,3.81,3.81,114400.0
211,2016-11-07,3.87,3.99,3.83,3.88,3.88,204700.0
212,2016-11-08,3.95,3.97,3.88,3.88,3.88,67600.0
213,2016-11-09,3.79,3.93,3.63,3.7,3.7,346800.0
214,2016-11-10,3.71,3.88,3.66,3.66,3.66,277900.0
215,2016-11-11,3.63,3.69,3.34,3.43,3.43,412100.0
216,2016-11-14,3.43,3.43,3.23,3.3,3.3,258100.0
217,2016-11-16,3.35,3.38,3.02,3.18,3.18,375800.0
218,2016-11-17,3.21,3.25,3.06,3.22,3.22,209400.0
219,2016-11-18,3.19,3.36,3.1,3.14,3.14,218000.0
220,2016-11-21,3.17,3.25,3.07,3.16,3.16,343200.0
221,2016-11-22,3.18,3.34,3.15,3.21,3.21,216600.0
222,2016-11-23,3.17,3.41,3.17,3.28,3.28,234000.0
223,2016-11-24,3.3,3.47,3.3,3.34,3.34,214800.0
224,2016-11-25,3.34,3.34,3.22,3.25,3.25,80400.0
225,2016-11-28,3.24,3.25,3.15,3.2,3.2,152800.0
226,2016-11-29,3.22,3.22,3.15,3.19,3.19,40500.0
227,2016-11-30,3.22,3.25,3.15,3.15,3.15,79300.0
228,2016-12-01,3.16,3.17,2.93,2.97,2.97,199600.0
229,2016-12-02,2.99,2.99,2.85,2.9,2.9,173800.0
230,2016-12-05,2.96,3.05,2.9,2.91,2.91,128600.0
231,2016-12-06,2.98,3.02,2.85,2.94,2.94,174900.0
232,2016-12-07,2.97,3.07,2.86,2.86,2.86,275400.0
233,2016-12-08,2.9,2.97,2.81,2.81,2.81,173400.0
234,2016-12-09,2.92,2.92,2.81,2.86,2.86,83800.0
235,2016-12-12,2.85,2.95,2.81,2.86,2.86,178000.0
236,2016-12-13,2.88,2.96,2.84,2.85,2.85,195900.0
237,2016-12-14,2.87,2.88,2.83,2.84,2.84,82400.0
238,2016-12-15,2.86,2.9,2.82,2.83,2.83,59800.0
239,2016-12-16,2.87,2.99,2.85,2.9,2.9,292300.0
240,2016-12-19,2.92,2.98,2.82,2.85,2.85,123100.0
241,2016-12-20,2.85,2.89,2.84,2.85,2.85,48000.0
242,2016-12-21,2.87,2.87,2.87,2.87,2.87,137400.0
243,2016-12-22,2.91,2.95,2.91,2.9,2.9,217400.0
244,2016-12-23,2.9,2.92,2.83,2.85,2.85,201400.0
245,2016-12-26,2.86,2.91,2.84,2.84,2.84,35500.0
246,2016-12-27,2.85,2.86,2.78,2.82,2.82,180600.0
247,2016-12-28,2.84,2.84,2.69,2.74,2.74,202100.0
248,2016-12-29,2.77,2.78,2.7,2.7,2.7,63500.0
249,2017-01-02,2.74,2.96,2.71,2.9,2.9,199800.0
250,2017-01-03,2.9,2.95,2.83,2.84,2.84,335300.0
251,2017-01-04,2.86,3.17,2.86,2.97,2.97,661500.0
252,2017-01-05,3.04,3.26,2.98,3.23,3.23,503000.0
253,2017-01-06,3.28,3.33,3.13,3.2,3.2,289100.0
254,2017-01-09,3.23,3.29,3.13,3.25,3.25,219300.0
255,2017-01-10,3.3,3.56,3.21,3.51,3.51,635700.0
256,2017-01-11,3.58,4.06,3.51,4.06,4.06,2174000.0
257,2017-01-12,4.35,4.4,4.04,4.04,4.04,1189900.0
258,2017-01-13,4.03,4.08,3.81,3.81,3.81,807800.0
259,2017-01-16,3.82,4.76,3.82,4.64,4.64,2094100.0
260,2017-01-17,4.84,6.85,4.82,6.64,6.64,6741500.0
261,2017-01-18,7.75,9.03,6.57,7.0,7.0,7158500.0
262,2017-01-19,7.35,8.08,6.6,7.5,7.5,2902800.0
263,2017-01-20,7.64,7.76,7.07,7.5,7.5,1082700.0
264,2017-01-23,7.51,8.37,7.3,7.92,7.92,1806200.0
265,2017-01-24,8.0,8.35,7.61,7.64,7.64,1064900.0
266,2017-01-26,8.16,8.17,7.45,7.48,7.48,602600.0
267,2017-01-27,7.43,7.79,7.17,7.7,7.7,541300.0
268,2017-01-30,7.6,7.81,7.3,7.81,7.81,552400.0
269,2017-01-31,7.88,8.44,7.54,8.2,8.2,1354500.0
270,2017-02-01,8.56,8.95,8.38,8.8,8.8,1550400.0
271,2017-02-02,8.91,9.07,8.44,8.94,8.94,629500.0
272,2017-02-03,9.04,9.3,8.86,9.0,9.0,1262200.0
273,2017-02-06,9.27,10.97,9.12,10.31,10.31,1719500.0
274,2017-02-07,10.72,10.8,9.55,9.75,9.75,2360600.0
275,2017-02-08,9.87,9.87,8.89,9.03,9.03,1557800.0
276,2017-02-09,9.12,9.59,8.96,9.18,9.18,1216800.0
277,2017-02-10,9.39,9.46,9.14,9.22,9.22,282600.0
278,2017-02-13,9.25,9.41,8.93,9.0,9.0,509200.0
279,2017-02-14,9.05,9.31,8.6,9.08,9.08,542100.0
280,2017-02-15,9.06,9.61,9.06,9.37,9.37,810500.0
281,2017-02-16,9.48,9.86,9.3,9.33,9.33,808100.0
282,2017-02-17,9.49,9.65,9.25,9.45,9.45,425900.0
283,2017-02-20,9.6,9.67,9.45,9.45,9.45,358500.0
284,2017-02-21,9.57,9.57,8.85,9.2,9.2,579200.0
285,2017-02-22,9.1,9.16,7.93,8.41,8.41,1778500.0
286,2017-02-23,8.64,8.8,6.97,7.1,7.1,1491600.0
287,2017-02-24,7.1,7.37,6.38,7.15,7.15,1140100.0
288,2017-03-01,7.31,8.94,7.29,8.94,8.94,1394300.0
289,2017-03-02,8.68,9.5,8.26,8.62,8.62,1625200.0
290,2017-03-03,8.7,9.06,8.31,8.85,8.85,586800.0
291,2017-03-06,8.86,8.9,8.32,8.32,8.32,346100.0
292,2017-03-07,8.33,8.6,8.04,8.1,8.1,559600.0
293,2017-03-08,8.21,8.47,7.53,7.66,7.66,413500.0
294,2017-03-09,7.7,8.4,7.38,7.8,7.8,604900.0
295,2017-03-10,8.2,8.2,7.56,7.79,7.79,418200.0
296,2017-03-13,7.84,7.95,7.5,7.64,7.64,290400.0
297,2017-03-14,7.74,7.79,7.56,7.78,7.78,208600.0
298,2017-03-15,7.79,8.25,7.56,7.98,7.98,439600.0
299,2017-03-16,8.08,8.13,7.74,7.74,7.74,203600.0
300,2017-03-17,7.81,7.81,7.15,7.4,7.4,250200.0
301,2017-03-20,7.49,7.58,7.08,7.4,7.4,155600.0
302,2017-03-21,7.48,7.87,7.27,7.6,7.6,274500.0
303,2017-03-22,7.6,7.74,7.39,7.49,7.49,175400.0
304,2017-03-23,7.57,7.75,7.45,7.62,7.62,136100.0
305,2017-03-24,7.7,7.74,7.4,7.45,7.45,230200.0
306,2017-03-27,7.44,7.54,7.25,7.49,7.49,170800.0
307,2017-03-28,7.41,7.81,7.21,7.21,7.21,298100.0
308,2017-03-29,7.27,7.57,7.23,7.57,7.57,157100.0
309,2017-03-30,7.57,8.19,7.44,7.5,7.5,382000.0
310,2017-03-31,7.6,7.74,7.45,7.5,7.5,203300.0
311,2017-04-03,7.5,7.8,7.3,7.45,7.45,401300.0
312,2017-04-04,7.53,7.54,7.11,7.21,7.21,356000.0
313,2017-04-05,7.29,7.31,6.51,6.51,6.51,678500.0
314,2017-04-06,6.63,6.72,6.14,6.68,6.68,321700.0
315,2017-04-07,6.68,6.83,6.35,6.4,6.4,329000.0
316,2017-04-10,6.4,6.64,6.29,6.44,6.44,193600.0
317,2017-04-11,6.44,6.55,6.15,6.3,6.3,190300.0
318,2017-04-12,6.29,6.32,5.9,5.91,5.91,353600.0
319,2017-04-13,5.95,6.11,5.48,5.64,5.64,330100.0
320,2017-04-17,5.64,5.88,5.46,5.88,5.88,389100.0
321,2017-04-18,5.94,6.5,5.72,6.44,6.44,343500.0
322,2017-04-19,6.53,6.7,6.14,6.31,6.31,287700.0
323,2017-04-20,6.36,6.55,6.21,6.22,6.22,97100.0
324,2017-04-24,6.38,6.38,5.96,6.01,6.01,126100.0
325,2017-04-25,6.05,6.5,5.81,6.29,6.29,402900.0
326,2017-04-26,6.29,6.42,6.1,6.26,6.26,204400.0
327,2017-04-27,6.33,6.36,5.98,6.04,6.04,213300.0
328,2017-04-28,6.08,6.3,5.93,6.3,6.3,169600.0
329,2017-05-02,6.28,8.05,6.28,7.95,7.95,1155400.0
330,2017-05-03,7.95,8.96,7.71,8.6,8.6,2500500.0
331,2017-05-04,8.6,8.72,7.76,7.95,7.95,820400.0
332,2017-05-05,7.98,8.35,7.75,7.85,7.85,376900.0
333,2017-05-08,7.87,8.24,7.76,7.76,7.76,288900.0
334,2017-05-09,7.91,8.14,7.72,8.14,8.14,427900.0
335,2017-05-10,8.16,8.55,7.9,7.9,7.9,471200.0
336,2017-05-11,7.95,8.03,7.41,7.54,7.54,448100.0
337,2017-05-12,7.57,8.15,7.28,8.05,8.05,585000.0
338,2017-05-15,8.13,8.28,7.98,8.0,8.0,419300.0
339,2017-05-16,8.15,8.22,7.86,8.06,8.06,338500.0
340,2017-05-17,8.05,8.13,7.85,7.86,7.86,142900.0
341,2017-05-18,6.0,6.8,5.91,6.03,6.03,1021900.0
342,2017-05-19,6.32,6.71,6.25,6.41,6.41,850800.0
343,2017-05-22,6.4,6.4,5.96,6.08,6.08,359100.0
344,2017-05-23,6.12,6.25,6.01,6.09,6.09,609200.0
345,2017-05-24,6.12,6.63,6.1,6.41,6.41,538400.0
346,2017-05-25,6.4,6.78,6.3,6.6,6.6,590900.0
347,2017-05-26,6.7,6.8,6.6,6.69,6.69,221900.0
348,2017-05-29,6.69,6.69,6.69,6.69,6.69,0.0
349,2017-05-30,7.08,7.28,6.92,6.98,6.98,357500.0
350,2017-05-31,7.1,7.25,6.9,7.18,7.18,409500.0
351,2017-06-01,7.2,7.27,6.88,6.97,6.97,158300.0
352,2017-06-02,7.06,7.09,6.9,6.9,6.9,57400.0
353,2017-06-05,6.95,7.14,6.78,7.01,7.01,265200.0
354,2017-06-06,7.01,7.16,6.94,7.09,7.09,180300.0
355,2017-06-07,7.13,7.5,7.05,7.44,7.44,426900.0
356,2017-06-08,7.45,8.93,7.43,8.83,8.83,1867000.0
357,2017-06-09,8.6,9.0,8.35,8.59,8.59,1035800.0
358,2017-06-12,8.72,8.79,8.5,8.66,8.66,318600.0
359,2017-06-13,8.7,8.7,8.19,8.19,8.19,334800.0
360,2017-06-14,8.18,8.33,7.91,8.23,8.23,256100.0
361,2017-06-15,8.23,8.23,8.23,8.23,8.23,0.0
362,2017-06-16,8.22,8.39,8.01,8.28,8.28,115000.0
363,2017-06-19,8.38,8.4,8.02,8.02,8.02,171000.0
364,2017-06-20,8.01,8.25,7.51,7.51,7.51,408700.0
365,2017-06-21,7.52,7.8,7.11,7.19,7.19,387500.0
366,2017-06-22,7.2,7.25,7.05,7.2,7.2,186300.0
367,2017-06-23,7.13,7.23,7.0,7.07,7.07,216400.0
368,2017-06-26,7.09,7.8,7.04,7.76,7.76,485700.0
369,2017-06-27,7.83,7.93,7.35,7.55,7.55,453300.0
370,2017-06-28,7.57,7.66,7.23,7.28,7.28,319800.0
371,2017-06-29,7.63,7.89,7.31,7.45,7.45,612400.0
372,2017-06-30,7.54,7.56,7.28,7.35,7.35,179200.0
373,2017-07-03,7.37,7.5,7.36,7.47,7.47,82900.0
374,2017-07-04,7.51,7.52,7.43,7.46,7.46,36800.0
375,2017-07-05,7.48,7.55,7.38,7.44,7.44,85900.0
376,2017-07-06,7.49,7.49,6.89,7.22,7.22,337900.0
377,2017-07-07,7.2,7.34,6.94,7.17,7.17,212900.0
378,2017-07-10,7.2,7.3,7.11,7.25,7.25,124900.0
379,2017-07-11,7.24,7.53,7.14,7.41,7.41,361800.0
380,2017-07-12,7.52,7.69,7.27,7.3,7.3,436900.0
381,2017-07-13,7.4,7.4,7.19,7.28,7.28,157400.0
382,2017-07-14,7.33,7.49,7.31,7.44,7.44,115100.0
383,2017-07-17,7.48,7.55,7.21,7.22,7.22,139200.0
384,2017-07-18,7.24,7.32,7.11,7.31,7.31,228000.0
385,2017-07-19,7.32,7.5,7.22,7.28,7.28,96600.0
386,2017-07-20,7.43,7.43,7.13,7.2,7.2,100300.0
387,2017-07-21,7.18,7.24,7.06,7.15,7.15,130700.0
388,2017-07-24,7.15,7.4,7.15,7.27,7.27,232000.0
389,2017-07-25,7.29,7.36,7.14,7.15,7.15,159700.0
390,2017-07-26,7.14,7.21,7.09,7.2,7.2,168700.0
391,2017-07-27,7.24,7.28,7.07,7.1,7.1,202900.0
392,2017-07-28,7.13,7.16,7.04,7.16,7.16,62000.0
393,2017-07-31,7.15,7.21,7.06,7.1,7.1,97100.0
394,2017-08-01,7.1,7.11,7.0,7.02,7.02,153100.0
395,2017-08-02,7.02,7.16,7.01,7.05,7.05,145700.0
396,2017-08-03,7.09,7.1,7.04,7.07,7.07,43300.0
397,2017-08-04,7.1,7.11,6.96,7.01,7.01,94000.0
398,2017-08-07,7.02,7.64,6.99,7.3,7.3,558100.0
399,2017-08-08,7.36,7.49,7.18,7.18,7.18,233500.0
400,2017-08-09,7.2,7.26,7.09,7.13,7.13,167500.0
401,2017-08-10,7.17,7.2,7.07,7.2,7.2,93500.0
402,2017-08-11,7.14,7.32,7.05,7.05,7.05,181600.0
403,2017-08-14,7.16,7.26,7.05,7.13,7.13,58400.0
404,2017-08-15,7.08,7.16,6.93,7.02,7.02,184300.0
405,2017-08-16,7.03,7.2,7.03,7.08,7.08,91100.0
406,2017-08-17,7.03,7.07,7.01,7.01,7.01,36000.0
407,2017-08-18,7.01,7.1,7.0,7.08,7.08,44600.0
408,2017-08-21,7.06,7.08,6.99,7.0,7.0,30800.0
