,Date,Open,High,Low,Close,Adj Close,Volume
121,2021-03-08,6.79,6.95,6.61,6.66,6.042808,892400.0
122,2021-03-09,6.6,6.79,6.43,6.48,5.879489,781400.0
123,2021-03-10,6.5,6.74,6.17,6.74,6.115395,1561600.0
124,2021-03-11,6.7,6.94,6.58,6.73,6.106321,1241200.0
125,2021-03-12,6.7,6.9,6.53,6.85,6.215201,1961500.0
126,2021-03-15,6.83,7.08,6.73,7.04,6.387593,1611000.0
127,2021-03-16,6.99,7.05,6.71,6.9,6.260567,1479200.0
128,2021-03-17,6.81,7.45,6.75,7.45,6.759598,1556700.0
129,2021-03-18,7.4,7.4,7.13,7.32,6.641645,1337200.0
130,2021-03-19,7.51,7.78,7.32,7.66,6.950137,2108900.0
131,2021-03-22,7.67,7.88,7.54,7.72,7.004577,1040500.0
132,2021-03-23,7.74,7.88,7.62,7.81,7.086236,807700.0
133,2021-03-24,7.87,7.9,7.61,7.78,7.059017,1151400.0
134,2021-03-25,7.78,7.95,7.55,7.81,7.086236,1272100.0
135,2021-03-26,7.74,7.89,7.65,7.7,6.98643,655000.0
136,2021-03-29,7.7,7.71,7.37,7.39,6.705158,1874200.0
137,2021-03-30,7.44,7.62,7.33,7.55,6.850331,1345600.0
138,2021-03-31,7.55,7.77,7.41,7.77,7.049943,922500.0
139,2021-04-01,7.74,7.76,7.45,7.56,6.859405,1098400.0
140,2021-04-05,7.6,7.7,7.49,7.54,6.841258,908100.0
141,2021-04-06,7.51,7.62,7.41,7.44,6.750525,1007700.0
142,2021-04-07,7.48,7.53,7.33,7.4,6.714232,791800.0
143,2021-04-08,7.4,7.43,7.27,7.4,6.714232,1091400.0
144,2021-04-09,7.4,7.47,7.23,7.46,6.768672,3217700.0
145,2021-04-12,7.48,7.49,7.29,7.37,6.687012,883000.0
146,2021-04-13,7.3,7.45,7.29,7.3,6.623499,927900.0
147,2021-04-14,7.3,7.41,7.23,7.32,6.641645,3418500.0
148,2021-04-15,7.34,7.8,7.25,7.73,7.01365,5883200.0
149,2021-04-16,7.84,8.25,7.72,8.25,7.485461,1655000.0
150,2021-04-19,8.24,8.31,8.07,8.26,7.494534,1346400.0
151,2021-04-20,8.15,8.45,8.13,8.33,7.558048,1051200.0
152,2021-04-22,8.33,8.42,8.25,8.39,7.612488,1012900.0
153,2021-04-23,8.39,8.63,8.32,8.63,7.830246,1265300.0
154,2021-04-26,8.6,8.67,8.46,8.67,7.866539,978200.0
155,2021-04-27,8.67,8.8,8.54,8.8,7.984492,987100.0
156,2021-04-28,8.68,8.73,8.39,8.69,7.978515,1216000.0
157,2021-04-29,8.8,8.8,8.51,8.6,7.895884,1554200.0
158,2021-04-30,8.7,8.79,8.52,8.58,7.877521,4638900.0
159,2021-05-03,8.76,8.76,8.47,8.52,7.822434,1133600.0
160,2021-05-04,8.43,8.67,8.42,8.54,7.840796,1183800.0
161,2021-05-05,8.76,8.76,8.49,8.59,7.886703,2372100.0
162,2021-05-06,8.54,8.61,8.31,8.6,7.895884,1224600.0
163,2021-05-07,8.63,8.85,8.54,8.6,7.895884,1621700.0
164,2021-05-10,8.66,8.67,8.43,8.46,7.767346,903600.0
165,2021-05-11,8.41,8.41,8.26,8.32,7.638808,985000.0
166,2021-05-12,8.28,8.33,8.05,8.1,7.436821,1289100.0
167,2021-05-13,8.15,8.22,8.05,8.18,7.510271,612800.0
168,2021-05-14,8.26,8.37,8.15,8.32,7.638808,1410300.0
169,2021-05-17,8.3,8.53,8.16,8.39,7.703077,982200.0
170,2021-05-18,8.47,8.47,8.21,8.22,7.546996,628100.0
171,2021-05-19,8.16,8.35,8.02,8.27,7.592902,806000.0
172,2021-05-20,8.31,8.39,8.17,8.34,7.657171,616800.0
173,2021-05-21,8.36,8.39,8.0,8.0,7.345008,1421900.0
174,2021-05-24,8.0,8.0,7.76,7.79,7.152201,2017700.0
175,2021-05-25,7.8,7.85,7.65,7.7,7.06957,1537000.0
176,2021-05-26,7.75,7.78,7.67,7.71,7.078752,803700.0
177,2021-05-27,7.77,7.85,7.6,7.85,7.207289,2226700.0
178,2021-05-28,7.85,7.87,7.75,7.82,7.179745,854700.0
179,2021-05-31,7.82,7.96,7.76,7.96,7.308283,1025000.0
180,2021-06-01,8.25,8.52,8.15,8.42,7.730621,10352300.0
181,2021-06-02,8.6,8.6,8.16,8.25,7.574539,1728900.0
182,2021-06-04,8.29,8.47,8.2,8.35,7.666352,1381900.0
183,2021-06-07,8.34,8.47,8.28,8.38,7.693896,1143700.0
184,2021-06-08,8.37,8.84,8.33,8.45,7.758164,1803800.0
185,2021-06-09,8.66,9.04,8.64,8.78,8.061146,3781100.0
186,2021-06-10,8.75,8.82,8.6,8.7,7.987696,1170800.0
187,2021-06-11,8.68,8.68,8.41,8.5,7.804071,824200.0
188,2021-06-14,8.55,8.55,8.41,8.45,7.758164,961600.0
189,2021-06-15,8.48,8.75,8.35,8.75,8.033603,850500.0
190,2021-06-16,8.73,8.73,8.48,8.63,7.923428,1749600.0
191,2021-06-17,8.65,8.69,8.42,8.62,7.914246,783200.0
192,2021-06-18,8.66,8.7,8.48,8.54,7.840796,1075200.0
193,2021-06-21,8.6,8.8,8.53,8.78,8.061146,743300.0
194,2021-06-22,8.75,8.83,8.61,8.65,7.94179,621000.0
195,2021-06-23,8.6,8.87,8.6,8.68,7.969334,982000.0
196,2021-06-24,8.76,8.86,8.66,8.8,8.079509,917200.0
197,2021-06-25,8.83,8.83,8.44,8.57,7.86834,1133800.0
198,2021-06-28,8.55,8.65,8.29,8.35,7.666352,953500.0
199,2021-06-29,8.39,8.39,7.98,8.34,7.657171,1623400.0
200,2021-06-30,8.34,8.34,8.02,8.3,7.620446,2424400.0
201,2021-07-01,8.34,8.54,7.9,7.97,7.317464,3869800.0
202,2021-07-02,8.0,8.15,7.95,8.05,7.390914,766100.0
203,2021-07-05,8.07,8.07,7.9,7.92,7.271558,628700.0
204,2021-07-06,7.93,7.93,7.69,7.69,7.060389,1218200.0
205,2021-07-07,7.73,7.79,7.55,7.59,6.968576,1230000.0
206,2021-07-08,7.48,7.56,7.4,7.47,6.858401,1053900.0
207,2021-07-12,7.55,7.72,7.48,7.65,7.023664,2600500.0
208,2021-07-13,7.68,7.86,7.65,7.71,7.078752,1275700.0
209,2021-07-14,7.78,8.01,7.78,7.84,7.198108,1498400.0
210,2021-07-15,8.0,8.05,7.77,7.8,7.161383,2066300.0
211,2021-07-16,7.85,7.89,7.75,7.77,7.133839,745000.0
212,2021-07-19,7.73,7.81,7.6,7.68,7.051208,684900.0
213,2021-07-20,7.7,7.83,7.57,7.8,7.161383,963200.0
214,2021-07-21,7.84,7.85,7.64,7.67,7.042027,635700.0
215,2021-07-22,7.69,7.82,7.58,7.82,7.179745,589200.0
216,2021-07-23,7.84,7.85,7.66,7.79,7.152201,986200.0
217,2021-07-26,7.76,7.78,7.47,7.51,6.895126,1143800.0
218,2021-07-27,7.46,7.53,7.13,7.17,6.582963,1918900.0
219,2021-07-28,7.17,7.31,7.11,7.24,6.647232,1402100.0
220,2021-07-29,7.24,7.5,7.18,7.5,6.885945,788800.0
221,2021-07-30,7.45,7.54,7.25,7.54,6.92267,1066400.0
222,2021-08-02,7.66,7.74,7.39,7.5,6.885945,1678100.0
223,2021-08-03,7.49,7.61,7.18,7.31,6.711501,1727900.0
224,2021-08-04,7.3,7.48,7.26,7.42,6.812495,638600.0
225,2021-08-05,7.5,7.62,7.28,7.28,6.683958,781100.0
