,Date,Open,High,Low,Close,Adj Close,Volume
75,2016-04-25,4.25,4.25,4.08,4.1,4.038992,357800.0
76,2016-04-26,4.13,4.21,4.06,4.07,4.009438,929300.0
77,2016-04-27,4.1,4.38,4.1,4.31,4.245866,503000.0
78,2016-04-28,4.35,4.38,4.21,4.31,4.245866,819100.0
79,2016-04-29,4.3,4.37,4.16,4.21,4.147355,182400.0
80,2016-05-02,4.21,4.33,4.18,4.26,4.196611,181600.0
81,2016-05-03,4.17,4.21,4.06,4.12,4.058694,394300.0
82,2016-05-04,4.15,4.3,4.03,4.3,4.236016,189800.0
83,2016-05-05,4.39,4.4,4.18,4.21,4.147355,204500.0
84,2016-05-06,4.21,4.36,4.07,4.34,4.275421,356500.0
85,2016-05-09,4.31,4.32,4.12,4.29,4.226164,276100.0
86,2016-05-10,4.29,4.75,4.29,4.67,4.60051,797400.0
87,2016-05-11,4.77,4.94,4.7,4.75,4.67932,1418300.0
88,2016-05-12,4.83,4.95,4.77,4.9,4.827087,1185100.0
89,2016-05-13,4.95,5.15,4.83,4.9,4.827087,2106000.0
90,2016-05-16,4.94,5.0,4.65,4.7,4.630064,1022600.0
91,2016-05-17,4.68,4.89,4.68,4.68,4.610361,845400.0
92,2016-05-18,4.68,4.8,4.4,4.64,4.570956,575000.0
93,2016-05-19,4.6,4.61,4.31,4.36,4.295123,341200.0
94,2016-05-20,4.44,4.55,4.34,4.5,4.43304,1130900.0
95,2016-05-23,4.38,4.42,4.15,4.35,4.285272,684000.0
96,2016-05-24,4.44,4.45,4.29,4.42,4.35423,1737800.0
97,2016-05-25,4.5,4.72,4.5,4.6,4.531551,896000.0
98,2016-05-27,4.63,4.63,4.47,4.48,4.413337,162700.0
99,2016-05-30,4.55,4.64,4.26,4.6,4.531551,199900.0
100,2016-05-31,4.67,4.72,4.41,4.7,4.630064,476100.0
101,2016-06-01,4.8,4.8,4.32,4.5,4.43304,654100.0
102,2016-06-02,4.56,4.56,4.35,4.5,4.43304,798000.0
103,2016-06-03,4.53,4.77,4.39,4.51,4.442891,851600.0
104,2016-06-06,4.57,4.57,4.27,4.5,4.43304,2247300.0
105,2016-06-07,4.5,4.55,4.42,4.45,4.383783,1212100.0
106,2016-06-08,4.45,4.66,4.45,4.56,4.492146,488500.0
107,2016-06-09,4.67,4.67,4.45,4.51,4.442891,147700.0
108,2016-06-10,4.42,4.53,4.36,4.47,4.403486,199700.0
109,2016-06-13,4.37,4.55,4.36,4.41,4.344378,519100.0
110,2016-06-14,4.41,4.47,4.36,4.37,4.304974,363500.0
111,2016-06-15,4.49,4.49,4.31,4.36,4.295123,211600.0
112,2016-06-16,4.36,4.47,4.32,4.43,4.364081,2302300.0
113,2016-06-17,4.43,4.49,4.38,4.4,4.334527,892400.0
114,2016-06-20,4.42,4.57,4.22,4.26,4.196611,719800.0
115,2016-06-21,4.24,4.31,4.17,4.31,4.245866,194300.0
116,2016-06-22,4.34,4.43,4.29,4.37,4.304974,1353800.0
117,2016-06-23,4.4,4.42,4.34,4.35,4.285272,207900.0
118,2016-06-24,4.25,4.33,4.16,4.28,4.216313,297200.0
119,2016-06-27,4.25,4.25,3.97,4.0,3.94048,1157800.0
120,2016-06-28,4.1,4.16,4.03,4.1,4.038992,522700.0
121,2016-06-29,4.1,4.24,4.09,4.23,4.167057,280700.0
122,2016-06-30,4.2,4.45,4.08,4.29,4.226164,482600.0
123,2016-07-01,4.37,4.54,4.28,4.4,4.334527,547500.0
124,2016-07-04,4.46,4.55,4.4,4.55,4.482296,192000.0
125,2016-07-05,4.55,4.7,4.46,4.64,4.570956,305900.0
126,2016-07-06,4.66,4.66,4.4,4.58,4.511849,189700.0
127,2016-07-07,4.58,4.58,4.44,4.45,4.383783,174300.0
128,2016-07-08,4.45,4.5,4.36,4.4,4.334527,724000.0
129,2016-07-11,4.46,4.63,4.38,4.56,4.492146,1676200.0
130,2016-07-12,4.6,4.77,4.6,4.75,4.67932,1096100.0
131,2016-07-13,4.76,4.95,4.76,4.95,4.876343,1044400.0
132,2016-07-14,5.0,5.33,4.92,5.29,5.211284,826800.0
133,2016-07-15,5.29,5.5,5.2,5.4,5.319648,1245700.0
134,2016-07-18,5.5,5.75,5.5,5.68,5.595481,1160300.0
135,2016-07-19,5.74,5.82,5.52,5.8,5.713696,873700.0
136,2016-07-20,5.84,5.95,5.63,5.75,5.66444,6148000.0
137,2016-07-21,5.85,6.09,5.85,6.05,5.959975,1344900.0
138,2016-07-22,6.1,6.36,6.01,6.35,6.255511,1005000.0
139,2016-07-25,6.36,6.42,6.12,6.16,6.068339,796900.0
140,2016-07-26,6.16,6.26,5.84,5.85,5.762951,367800.0
141,2016-07-27,5.85,6.04,5.85,5.98,5.891017,1653700.0
142,2016-07-28,6.06,6.14,5.86,5.96,5.871315,364600.0
143,2016-07-29,5.95,5.96,5.5,5.7,5.615183,1254300.0
144,2016-08-01,5.75,5.97,5.65,5.86,5.772803,851700.0
145,2016-08-02,5.85,5.93,5.65,5.81,5.723547,994500.0
146,2016-08-03,5.88,5.9,5.66,5.76,5.674291,812500.0
147,2016-08-04,5.69,5.72,5.31,5.44,5.359052,2856200.0
148,2016-08-05,5.44,5.62,5.31,5.59,5.50682,1573000.0
149,2016-08-08,5.83,6.18,5.8,5.99,5.900868,2463000.0
150,2016-08-09,6.07,6.31,6.02,6.1,6.009231,1031400.0
151,2016-08-10,6.1,6.18,5.98,5.98,5.891017,472000.0
152,2016-08-11,6.08,6.08,5.86,5.95,5.861464,352400.0
153,2016-08-12,5.96,5.99,5.72,5.75,5.66444,322400.0
154,2016-08-15,5.81,5.96,5.65,5.7,5.615183,413100.0
155,2016-08-16,5.7,5.82,5.66,5.75,5.66444,499100.0
156,2016-08-17,5.78,5.78,5.32,5.57,5.487118,848400.0
157,2016-08-18,5.57,5.62,5.39,5.4,5.319648,602900.0
158,2016-08-19,5.4,5.52,5.17,5.42,5.33935,993900.0
159,2016-08-22,5.45,5.5,5.33,5.43,5.349201,269100.0
160,2016-08-23,5.44,5.47,5.17,5.21,5.132475,603600.0
161,2016-08-24,5.2,5.25,5.06,5.17,5.09307,505700.0
162,2016-08-25,5.25,5.25,5.05,5.1,5.024111,1402800.0
163,2016-08-26,5.11,5.24,5.09,5.2,5.122623,642800.0
164,2016-08-29,5.14,5.2,5.0,5.01,4.935451,1166400.0
165,2016-08-30,5.05,5.08,4.73,4.83,4.758129,714400.0
166,2016-08-31,5.0,5.1,4.86,4.94,4.866492,1520800.0
167,2016-09-01,4.99,5.08,4.93,5.0,4.9256,518400.0
168,2016-09-02,5.08,5.41,5.08,5.4,5.319648,664500.0
169,2016-09-05,5.47,5.65,5.3,5.34,5.26054,1143000.0
170,2016-09-06,5.4,5.4,5.1,5.2,5.122623,911000.0
171,2016-09-08,5.23,5.27,5.1,5.14,5.063516,308100.0
172,2016-09-09,5.17,5.17,4.9,4.93,4.856641,623000.0
