,Date,Open,High,Low,Close,Adj Close,Volume
258,2020-12-15,5.29,5.49,5.27,5.46,5.296102,2066100.0
259,2020-12-16,5.47,5.53,5.33,5.49,5.325201,1716800.0
260,2020-12-17,5.49,5.54,5.41,5.43,5.267002,1262700.0
261,2020-12-18,5.51,5.89,5.47,5.83,5.654995,3540100.0
262,2020-12-21,5.68,5.71,5.35,5.66,5.490098,3510200.0
263,2020-12-22,5.69,5.88,5.61,5.68,5.509498,2272900.0
264,2020-12-23,5.68,5.76,5.66,5.76,5.587097,1433400.0
265,2020-12-28,5.82,5.98,5.77,5.82,5.645296,2073400.0
266,2020-12-29,5.89,5.95,5.81,5.95,5.771393,1972500.0
267,2020-12-30,5.78,6.23,5.73,6.23,6.23,5080400.0
268,2021-01-04,6.2,6.27,5.96,6.0,6.0,4107800.0
269,2021-01-05,6.0,6.0,5.74,5.84,5.84,3049800.0
270,2021-01-06,5.9,5.99,5.78,5.8,5.8,2248300.0
271,2021-01-07,5.78,5.94,5.74,5.75,5.75,2095000.0
272,2021-01-08,5.78,6.09,5.76,5.93,5.93,2986300.0
273,2021-01-11,5.87,5.96,5.78,5.8,5.8,1908200.0
274,2021-01-12,5.84,5.96,5.83,5.86,5.86,1373900.0
275,2021-01-13,5.86,5.91,5.61,5.64,5.64,2158900.0
276,2021-01-14,5.69,5.79,5.61,5.73,5.73,1721100.0
277,2021-01-15,5.73,5.73,5.53,5.61,5.61,1891000.0
278,2021-01-18,5.61,5.69,5.51,5.57,5.57,1586700.0
279,2021-01-19,5.61,5.61,5.44,5.56,5.56,1594100.0
280,2021-01-20,5.57,5.58,5.37,5.45,5.45,1178500.0
281,2021-01-21,5.43,5.49,5.28,5.34,5.34,1154900.0
282,2021-01-22,5.22,5.46,5.15,5.46,5.46,1430100.0
283,2021-01-26,5.48,5.6,5.32,5.33,5.33,1890800.0
284,2021-01-27,5.33,5.39,5.22,5.28,5.28,1154100.0
285,2021-01-28,5.29,5.48,5.27,5.39,5.39,1595400.0
