,Date,Open,High,Low,Close,Adj Close,Volume
562,2018-03-28,7.99,7.99,7.99,7.99,7.99,0.0
563,2018-03-29,7.5,7.5,7.01,7.01,7.01,1800.0
564,2018-04-02,7.02,7.02,7.02,7.02,7.02,400.0
565,2018-04-03,7.02,7.02,7.02,7.02,7.02,0.0
566,2018-04-04,7.0,7.0,7.0,7.0,7.0,200.0
567,2018-04-05,7.95,7.95,7.95,7.95,7.95,100.0
568,2018-04-06,7.01,7.75,7.0,7.5,7.5,900.0
569,2018-04-09,7.5,7.5,7.5,7.5,7.5,0.0
570,2018-04-10,7.5,7.5,7.5,7.5,7.5,0.0
571,2018-04-11,7.5,7.5,7.5,7.5,7.5,0.0
572,2018-04-12,7.01,7.95,7.01,7.95,7.95,700.0
573,2018-04-13,7.12,7.5,7.05,7.05,7.05,1600.0
574,2018-04-16,7.06,7.06,7.06,7.06,7.06,400.0
575,2018-04-17,7.0,7.0,7.0,7.0,7.0,100.0
576,2018-04-18,7.2,7.5,7.2,7.5,7.5,200.0
577,2018-04-19,7.49,7.49,7.49,7.49,7.49,100.0
578,2018-04-20,7.95,7.99,7.94,7.99,7.99,2200.0
579,2018-04-23,7.75,7.85,7.75,7.85,7.85,1600.0
580,2018-04-24,7.85,7.85,7.85,7.85,7.85,0.0
581,2018-04-25,7.8,7.8,7.8,7.8,7.8,200.0
582,2018-04-26,7.0,7.0,7.0,7.0,7.0,200.0
583,2018-04-27,7.0,7.0,7.0,7.0,7.0,0.0
584,2018-04-30,7.67,7.67,7.67,7.67,7.67,100.0
585,2018-05-02,7.67,7.67,7.67,7.67,7.67,100.0
586,2018-05-03,7.67,7.67,7.67,7.67,7.67,0.0
587,2018-05-04,7.03,7.03,7.03,7.03,7.03,200.0
588,2018-05-07,7.01,7.01,7.01,7.01,7.01,600.0
589,2018-05-08,7.01,7.01,7.01,7.01,7.01,0.0
590,2018-05-09,6.55,7.45,6.55,7.45,7.45,900.0
591,2018-05-10,7.45,7.45,7.45,7.45,7.45,0.0
592,2018-05-11,7.45,7.45,7.45,7.45,7.45,0.0
593,2018-05-14,7.45,7.45,7.45,7.45,7.45,0.0
594,2018-05-15,7.45,7.45,7.45,7.45,7.45,0.0
595,2018-05-16,6.55,6.55,6.55,6.55,6.55,1100.0
596,2018-05-17,6.55,6.55,6.55,6.55,6.55,0.0
597,2018-05-18,6.49,6.49,6.49,6.49,6.49,18000.0
598,2018-05-21,5.8,5.8,5.8,5.8,5.8,1800.0
599,2018-05-22,5.79,5.79,5.79,5.79,5.79,200.0
600,2018-05-23,5.25,5.26,5.0,5.0,5.0,4300.0
601,2018-05-24,5.0,5.0,5.0,5.0,5.0,2900.0
602,2018-05-25,4.61,4.61,4.39,4.54,4.54,3800.0
603,2018-05-28,4.5,4.54,4.2,4.2,4.2,5200.0
604,2018-05-29,4.23,4.23,4.05,4.1,4.1,9800.0
605,2018-05-30,4.01,5.0,4.01,5.0,5.0,4900.0
606,2018-06-01,4.98,5.4,4.98,5.4,5.4,1100.0
607,2018-06-04,5.4,5.85,5.4,5.85,5.85,1400.0
608,2018-06-05,5.86,6.1,5.86,6.1,6.1,900.0
609,2018-06-06,6.5,6.5,6.5,6.5,6.5,500.0
610,2018-06-07,6.5,6.5,6.5,6.5,6.5,0.0
611,2018-06-08,6.5,6.5,6.5,6.5,6.5,0.0
612,2018-06-11,6.1,6.1,6.1,6.1,6.1,400.0
613,2018-06-12,6.2,6.35,6.2,6.35,6.35,1200.0
614,2018-06-13,6.5,6.98,6.35,6.89,6.89,1800.0
615,2018-06-14,6.4,6.76,6.4,6.5,6.5,2600.0
616,2018-06-15,6.5,6.5,6.5,6.5,6.5,0.0
