,Date,Open,High,Low,Close,Adj Close,Volume
41,2021-04-09,7.96,8.08,7.96,8.01,7.900976,192000.0
42,2021-04-12,8.01,8.32,8.01,8.1,7.989751,367800.0
43,2021-04-13,8.1,8.28,8.08,8.1,7.989751,299700.0
44,2021-04-14,8.14,8.31,8.08,8.18,8.068662,400000.0
45,2021-04-15,8.25,8.39,8.1,8.14,8.029206,680300.0
46,2021-04-16,8.16,8.3,8.15,8.22,8.108117,283100.0
47,2021-04-19,8.25,8.29,8.11,8.27,8.157436,241500.0
48,2021-04-20,8.27,8.6,8.22,8.4,8.285666,1152700.0
49,2021-04-22,8.5,8.6,8.42,8.48,8.364577,685700.0
50,2021-04-23,8.5,9.0,8.5,8.97,8.847909,1442400.0
51,2021-04-26,8.94,9.0,8.56,8.78,8.660495,880900.0
52,2021-04-27,8.85,9.28,8.78,8.78,8.660495,1052400.0
53,2021-04-28,8.78,9.14,8.4,8.82,8.69995,682200.0
54,2021-04-29,8.89,8.96,8.61,8.85,8.729543,296100.0
55,2021-04-30,8.87,8.98,8.7,8.85,8.729543,303300.0
56,2021-05-03,8.86,8.95,8.8,8.9,8.778861,576300.0
57,2021-05-04,8.9,9.08,8.62,8.74,8.621039,472700.0
58,2021-05-05,8.9,9.08,8.74,8.95,8.82818,838300.0
59,2021-05-06,8.99,9.05,8.74,8.85,8.729543,471600.0
60,2021-05-07,8.9,9.09,8.8,8.8,8.680223,1514100.0
61,2021-05-10,8.83,9.05,8.83,8.98,8.857772,3329000.0
62,2021-05-11,8.95,9.15,8.8,8.98,8.857772,695300.0
63,2021-05-12,8.98,9.1,8.9,9.05,8.92682,1048000.0
64,2021-05-13,9.01,9.06,8.8,8.86,8.739406,489900.0
65,2021-05-14,8.91,9.0,8.75,8.78,8.660495,452300.0
66,2021-05-17,8.94,8.95,8.76,8.93,8.808454,247200.0
67,2021-05-18,8.96,9.04,8.76,8.95,8.82818,288000.0
68,2021-05-19,8.9,9.14,8.51,8.8,8.680223,1035400.0
69,2021-05-20,8.81,8.9,8.73,8.85,8.729543,676300.0
70,2021-05-21,8.9,9.0,8.74,8.74,8.621039,554600.0
71,2021-05-24,8.79,8.94,8.47,8.74,8.621039,732800.0
72,2021-05-25,8.72,8.85,8.64,8.85,8.729543,403900.0
73,2021-05-26,8.87,8.88,8.66,8.67,8.551992,460900.0
74,2021-05-27,8.75,8.99,8.65,8.76,8.640767,495400.0
75,2021-05-28,8.84,8.86,8.76,8.78,8.660495,234100.0
76,2021-05-31,8.85,8.86,8.75,8.84,8.719678,260400.0
77,2021-06-01,8.83,9.1,8.8,9.0,8.877501,653800.0
78,2021-06-02,9.06,9.08,8.9,8.9,8.778861,1911300.0
79,2021-06-04,8.93,9.07,8.89,8.93,8.808454,561200.0
80,2021-06-07,8.93,9.4,8.93,9.3,9.173417,1184800.0
81,2021-06-08,9.31,9.49,8.95,9.2,9.074778,1008800.0
82,2021-06-09,9.25,9.67,9.18,9.56,9.429878,1111500.0
83,2021-06-10,9.65,9.85,9.58,9.59,9.45947,1622200.0
84,2021-06-11,9.55,9.63,9.41,9.6,9.469334,359700.0
85,2021-06-14,9.65,9.75,9.31,9.31,9.183281,788500.0
86,2021-06-15,9.32,9.46,9.32,9.39,9.262193,739600.0
87,2021-06-16,9.36,9.5,9.19,9.42,9.291783,575200.0
88,2021-06-17,9.38,9.38,9.22,9.3,9.173417,561000.0
89,2021-06-18,9.31,9.34,9.2,9.2,9.074778,274200.0
90,2021-06-21,9.26,9.3,9.04,9.29,9.163553,501800.0
91,2021-06-22,9.34,9.4,9.18,9.28,9.153689,426800.0
92,2021-06-23,9.28,9.48,9.21,9.38,9.252328,860500.0
93,2021-06-24,9.55,9.8,9.39,9.73,9.597564,1754700.0
94,2021-06-25,9.83,10.15,9.82,10.14,10.001984,2288300.0
95,2021-06-28,10.08,10.43,9.81,10.19,10.051303,907900.0
96,2021-06-29,10.3,10.52,10.09,10.37,10.228853,1178200.0
97,2021-06-30,10.3,10.79,10.06,10.19,10.051303,1498400.0
98,2021-07-01,10.18,10.37,10.0,10.21,10.071031,814300.0
99,2021-07-02,10.22,10.92,10.22,10.8,10.653001,616800.0
100,2021-07-05,10.78,10.89,10.55,10.79,10.643136,1429100.0
101,2021-07-06,10.72,10.89,10.59,10.8,10.653001,1641200.0
102,2021-07-07,10.7,10.89,10.35,10.46,10.317628,1015300.0
103,2021-07-08,10.36,10.48,10.16,10.2,10.061167,1078200.0
104,2021-07-12,10.29,10.71,10.25,10.4,10.258445,721700.0
105,2021-07-13,10.36,10.49,10.2,10.46,10.317628,960000.0
106,2021-07-14,10.5,10.5,9.94,10.16,10.021711,914500.0
107,2021-07-15,10.13,10.5,10.01,10.01,9.873754,658800.0
108,2021-07-16,10.0,10.08,9.77,9.94,9.804706,1218600.0
109,2021-07-19,9.81,10.12,9.78,9.92,9.784978,507900.0
110,2021-07-20,9.94,10.11,9.84,10.11,9.972392,470400.0
111,2021-07-21,10.09,10.29,9.8,9.98,9.844161,669100.0
112,2021-07-22,9.99,10.0,9.85,10.0,9.86389,352200.0
113,2021-07-23,10.04,10.2,9.9,10.02,9.883617,1667800.0
114,2021-07-26,10.05,10.18,9.86,10.0,9.86389,524600.0
115,2021-07-27,9.92,10.19,9.87,10.19,10.051303,657200.0
116,2021-07-28,10.1,10.21,9.78,10.07,10.07,535400.0
117,2021-07-29,10.07,10.15,10.0,10.0,10.0,337200.0
118,2021-07-30,9.93,10.1,9.83,9.98,9.98,296700.0
119,2021-08-02,9.98,10.04,9.88,9.99,9.99,456700.0
120,2021-08-03,10.0,10.55,9.67,10.33,10.33,952900.0
121,2021-08-04,10.33,10.39,10.01,10.01,10.01,522400.0
122,2021-08-05,10.12,10.12,9.81,9.89,9.89,320900.0
123,2021-08-06,9.82,10.05,9.33,9.9,9.9,630500.0
124,2021-08-09,9.9,9.93,9.71,9.77,9.77,1736800.0
125,2021-08-10,9.85,9.85,9.59,9.78,9.78,426800.0
126,2021-08-11,9.78,10.03,9.78,9.9,9.9,437000.0
127,2021-08-12,9.9,10.0,9.79,9.8,9.8,402700.0
128,2021-08-13,9.81,9.88,9.53,9.6,9.6,1250900.0
129,2021-08-16,9.6,9.6,8.72,8.98,8.98,1120100.0
130,2021-08-17,9.1,9.38,8.08,8.65,8.65,2899500.0
131,2021-08-18,8.69,8.85,8.42,8.75,8.75,874400.0
132,2021-08-19,8.46,9.25,8.46,8.95,8.95,694400.0
133,2021-08-20,8.92,9.15,8.72,8.86,8.86,570600.0
134,2021-08-23,8.92,9.3,8.92,9.24,9.24,621600.0
135,2021-08-24,9.26,9.5,9.18,9.3,9.3,513200.0
136,2021-08-25,9.35,9.7,9.26,9.52,9.52,638600.0
137,2021-08-26,9.52,9.7,9.34,9.57,9.57,619300.0
138,2021-08-27,9.52,9.57,9.31,9.31,9.31,570600.0
139,2021-08-30,9.35,9.48,9.2,9.35,9.35,264900.0
140,2021-08-31,9.26,9.41,8.95,9.1,9.1,784300.0
141,2021-09-01,9.09,9.59,8.98,9.45,9.45,820100.0
142,2021-09-02,9.44,9.8,9.24,9.59,9.59,1690600.0
143,2021-09-03,9.64,10.26,9.58,10.09,10.09,1899400.0
144,2021-09-06,10.19,10.2,9.92,9.92,9.92,357900.0
145,2021-09-08,9.9,10.11,9.26,9.35,9.35,690400.0
146,2021-09-09,9.39,9.99,9.2,9.92,9.92,897100.0
147,2021-09-10,9.94,9.95,9.61,9.61,9.61,289900.0
148,2021-09-13,9.62,9.95,9.62,9.91,9.91,273800.0
149,2021-09-14,9.91,10.02,9.71,9.85,9.85,324700.0
150,2021-09-15,9.85,10.05,9.75,9.89,9.89,747900.0
151,2021-09-16,9.88,10.25,9.7,10.1,10.1,1067800.0
152,2021-09-17,10.1,10.1,9.77,9.97,9.97,338500.0
153,2021-09-20,9.83,9.83,9.01,9.35,9.35,993200.0
154,2021-09-21,9.35,9.51,9.26,9.35,9.35,218200.0
155,2021-09-22,9.54,9.6,9.33,9.6,9.6,225100.0
156,2021-09-23,9.63,9.75,9.44,9.5,9.5,303800.0
157,2021-09-24,9.45,9.75,9.35,9.67,9.67,481500.0
158,2021-09-27,9.68,9.82,9.59,9.71,9.71,206000.0
159,2021-09-28,9.53,9.8,9.1,9.34,9.34,593500.0
160,2021-09-29,9.32,9.44,9.15,9.25,9.25,256900.0
161,2021-09-30,9.21,9.4,8.9,9.4,9.4,1228200.0
162,2021-10-01,9.4,9.75,9.29,9.6,9.6,550800.0
163,2021-10-04,9.6,9.69,9.43,9.67,9.67,262400.0
164,2021-10-05,9.64,9.91,9.51,9.75,9.75,632200.0
165,2021-10-06,9.62,9.69,9.46,9.6,9.6,168200.0
166,2021-10-07,9.6,9.65,9.41,9.5,9.5,405500.0
167,2021-10-08,9.67,9.79,9.38,9.6,9.6,385500.0
168,2021-10-11,9.61,10.14,9.55,10.0,10.0,1679700.0
169,2021-10-13,9.96,10.09,9.81,10.0,10.0,731000.0
170,2021-10-14,10.03,10.2,9.97,10.1,10.1,519800.0
171,2021-10-15,10.19,10.24,9.89,10.0,10.0,1156300.0
172,2021-10-18,9.96,10.17,9.85,10.09,10.09,524200.0
173,2021-10-19,10.02,10.02,9.41,9.6,9.6,620500.0
174,2021-10-20,9.73,9.73,9.45,9.58,9.58,404700.0
175,2021-10-21,9.4,9.44,9.07,9.11,9.11,366700.0
176,2021-10-22,9.09,9.88,8.64,9.26,9.26,603400.0
