,Date,Open,High,Low,Close,Adj Close,Volume
204,2016-10-26,10.72,10.988,10.706,10.91,9.870399,9958500.0
205,2016-10-27,10.974,11.156,10.854,10.88,9.843256,6985500.0
206,2016-10-28,10.828,11.098,10.556,11.098,10.040483,12140000.0
207,2016-10-31,11.114,11.448,11.114,11.388,10.302849,12322500.0
208,2016-11-01,11.402,11.444,11.126,11.14,10.078483,6986500.0
209,2016-11-03,11.136,11.342,10.922,10.962,9.917443,5422500.0
210,2016-11-04,10.922,11.3,10.86,11.094,10.036864,5492000.0
211,2016-11-07,11.132,11.374,11.076,11.232,10.161716,3619000.0
212,2016-11-08,11.14,11.42,11.128,11.27,10.196095,4066000.0
213,2016-11-09,10.84,11.284,10.836,11.202,10.134573,3828500.0
214,2016-11-10,11.208,11.284,10.578,10.748,9.723836,7956000.0
215,2016-11-11,10.582,10.752,10.154,10.49,9.490418,16463000.0
216,2016-11-14,10.354,10.54,10.156,10.54,9.535655,9992500.0
217,2016-11-16,10.694,10.724,10.272,10.402,9.410806,7131000.0
218,2016-11-17,10.368,10.568,10.276,10.37,9.381854,5530000.0
219,2016-11-18,10.38,10.586,10.302,10.524,9.521179,3482000.0
220,2016-11-21,10.524,10.678,10.332,10.678,9.660506,4813500.0
221,2016-11-22,10.808,10.808,10.42,10.54,9.535655,4705000.0
222,2016-11-23,10.45,10.538,10.232,10.42,9.427091,4721500.0
223,2016-11-24,10.39,10.538,10.336,10.34,9.354713,1623500.0
224,2016-11-25,10.25,10.5,10.136,10.452,9.456041,5218500.0
225,2016-11-28,10.428,10.5,10.274,10.408,9.416233,5412500.0
226,2016-11-29,10.298,10.632,10.254,10.254,9.276908,5632000.0
227,2016-11-30,10.406,10.498,10.184,10.498,9.497657,17004500.0
228,2016-12-01,10.27,10.418,9.92,10.102,9.139391,11371000.0
229,2016-12-02,9.95,10.486,9.806,10.342,9.356523,7930000.0
230,2016-12-05,10.346,10.594,10.14,10.21,9.2371,6322500.0
231,2016-12-06,10.16,10.5,10.058,10.5,9.499467,6864500.0
232,2016-12-07,10.554,10.626,10.22,10.522,9.51937,6304000.0
233,2016-12-08,10.488,10.722,10.27,10.54,9.535655,7652500.0
234,2016-12-09,10.592,10.6,10.332,10.402,9.410806,4475500.0
235,2016-12-12,10.318,10.358,10.204,10.29,9.309476,3857500.0
236,2016-12-13,10.208,10.52,10.208,10.5,9.499467,5337000.0
237,2016-12-14,10.52,10.596,10.182,10.31,9.327572,6716000.0
238,2016-12-15,10.288,10.404,10.182,10.34,9.354713,5338000.0
239,2016-12-16,10.342,10.7,10.238,10.61,9.598985,7097000.0
240,2016-12-19,10.692,10.992,10.54,10.586,9.577271,9563500.0
241,2016-12-20,10.602,10.848,10.332,10.418,9.425281,9206000.0
242,2016-12-21,10.546,10.546,10.546,10.546,9.541084,5404500.0
243,2016-12-22,10.546,10.732,10.422,10.62,9.60803,4293500.0
244,2016-12-23,10.582,10.702,10.51,10.52,9.517561,4278500.0
245,2016-12-26,10.582,10.676,10.46,10.6,9.589938,1381000.0
246,2016-12-27,10.64,10.706,10.512,10.64,9.677251,2538000.0
247,2016-12-28,10.642,10.878,10.572,10.862,9.879164,2931000.0
248,2016-12-29,10.9,10.992,10.808,10.88,9.895535,5125500.0
249,2017-01-02,10.88,11.096,10.764,10.95,9.959201,2003500.0
250,2017-01-03,11.072,11.072,10.88,10.928,9.939193,6175500.0
251,2017-01-04,10.878,11.084,10.826,10.97,9.977392,10667500.0
252,2017-01-05,10.988,11.088,10.902,10.95,9.959201,7702000.0
253,2017-01-06,10.9,10.992,10.714,10.9,9.913726,4526000.0
254,2017-01-09,10.902,11.026,10.784,10.83,9.85006,4330000.0
255,2017-01-10,10.93,10.968,10.7,10.7,9.731821,3905000.0
256,2017-01-11,10.698,10.806,10.578,10.644,9.680889,3658500.0
257,2017-01-12,11.0,11.21,10.828,10.934,9.944651,11800000.0
258,2017-01-13,10.86,11.082,10.832,11.04,10.041059,4271000.0
259,2017-01-16,11.052,11.052,10.804,10.864,9.880983,2470000.0
260,2017-01-17,10.814,11.11,10.652,11.01,10.013773,5876500.0
