,Date,Open,High,Low,Close,Adj Close,Volume
119,2021-06-18,6.11,6.12,6.04,6.08,6.08,1378200.0
120,2021-06-21,6.14,6.25,6.05,6.18,6.18,1757600.0
121,2021-06-22,6.16,6.21,6.12,6.12,6.12,1047800.0
122,2021-06-23,6.16,6.17,6.05,6.06,6.06,1564100.0
123,2021-06-24,6.1,6.17,6.04,6.06,6.06,1739900.0
124,2021-06-25,6.07,6.1,6.0,6.01,6.01,1391900.0
125,2021-06-28,6.0,6.02,5.9,5.9,5.9,1618900.0
126,2021-06-29,5.95,5.95,5.73,5.82,5.82,2235500.0
127,2021-06-30,5.77,5.85,5.67,5.72,5.72,2181100.0
128,2021-07-01,5.73,6.26,5.68,6.11,6.11,6312400.0
129,2021-07-02,6.2,6.97,6.07,6.97,6.97,10491400.0
130,2021-07-05,6.88,7.3,6.56,7.08,7.08,11793600.0
131,2021-07-06,7.3,7.46,7.01,7.17,7.17,9765700.0
132,2021-07-07,7.22,7.35,6.82,7.1,7.1,7027000.0
133,2021-07-08,6.86,7.09,6.71,7.0,7.0,3572800.0
134,2021-07-12,7.15,7.25,6.93,7.08,7.08,3276900.0
135,2021-07-13,7.01,7.08,6.85,6.93,6.93,3320200.0
136,2021-07-14,6.97,6.98,6.75,6.86,6.86,2500600.0
137,2021-07-15,6.87,6.9,6.62,6.74,6.74,1912700.0
138,2021-07-16,6.77,6.82,6.57,6.6,6.6,1381700.0
139,2021-07-19,6.48,6.57,6.32,6.49,6.49,2619100.0
140,2021-07-20,6.63,7.07,6.53,7.02,7.02,6633900.0
141,2021-07-21,7.15,7.25,6.95,7.12,7.12,6492600.0
142,2021-07-22,7.12,7.28,6.99,7.1,7.1,2175300.0
143,2021-07-23,7.1,7.11,6.92,7.0,7.0,1707400.0
144,2021-07-26,7.02,7.18,6.71,6.73,6.73,2417500.0
145,2021-07-27,6.7,6.79,6.18,6.43,6.43,3375000.0
146,2021-07-28,6.46,6.61,6.35,6.42,6.42,1420300.0
147,2021-07-29,6.44,6.47,6.23,6.28,6.28,1866400.0
148,2021-07-30,6.24,6.27,6.05,6.06,6.06,2161900.0
149,2021-08-02,6.2,6.31,6.04,6.07,6.07,2010500.0
150,2021-08-03,6.05,6.09,5.83,6.02,6.02,2686400.0
151,2021-08-04,6.01,6.28,5.91,6.16,6.16,2335400.0
152,2021-08-05,6.21,6.21,5.85,5.98,5.98,2334400.0
153,2021-08-06,6.0,6.11,5.88,5.99,5.99,2099600.0
154,2021-08-09,5.98,6.06,5.93,5.98,5.98,919800.0
155,2021-08-10,5.98,6.03,5.75,5.88,5.88,1873300.0
156,2021-08-11,5.95,5.99,5.79,5.88,5.88,1317000.0
157,2021-08-12,5.86,5.92,5.68,5.73,5.73,1328300.0
158,2021-08-13,5.79,6.28,5.75,6.25,6.25,3819100.0
159,2021-08-16,6.11,6.17,5.51,5.77,5.77,5000200.0
160,2021-08-17,5.75,5.75,5.42,5.52,5.52,2354600.0
161,2021-08-18,5.55,5.73,5.32,5.46,5.46,3054500.0
162,2021-08-19,5.37,5.7,5.33,5.63,5.63,2053500.0
163,2021-08-20,5.61,5.87,5.56,5.87,5.87,1704000.0
164,2021-08-23,5.87,5.96,5.67,5.67,5.67,1010800.0
165,2021-08-24,5.64,5.93,5.63,5.74,5.74,1663700.0
166,2021-08-25,5.75,6.13,5.7,5.95,5.95,2024100.0
167,2021-08-26,5.93,6.07,5.77,5.81,5.81,1077400.0
168,2021-08-27,5.87,5.93,5.79,5.85,5.85,520300.0
169,2021-08-30,5.86,5.98,5.72,5.89,5.89,1526000.0
170,2021-08-31,5.86,5.9,5.5,5.54,5.54,3064900.0
171,2021-09-01,5.59,5.75,5.46,5.65,5.65,2221100.0
172,2021-09-02,5.63,5.63,5.3,5.34,5.34,1573600.0
173,2021-09-03,5.39,5.43,5.17,5.3,5.3,1809300.0
174,2021-09-06,5.25,5.42,5.21,5.4,5.4,815300.0
175,2021-09-08,5.36,5.36,4.9,4.91,4.91,2636900.0
176,2021-09-09,4.93,5.08,4.84,5.08,5.08,2079400.0
177,2021-09-10,5.16,5.24,4.94,5.0,5.0,2085800.0
178,2021-09-13,5.09,5.22,4.98,5.13,5.13,1968300.0
179,2021-09-14,5.16,5.19,5.04,5.09,5.09,1339300.0
180,2021-09-15,5.12,5.13,4.94,5.11,5.11,1396700.0
181,2021-09-16,5.15,5.4,5.11,5.22,5.22,3582400.0
182,2021-09-17,5.2,5.22,4.98,5.08,5.08,1594800.0
183,2021-09-20,4.95,5.05,4.87,4.91,4.91,1800500.0
184,2021-09-21,4.96,5.05,4.77,4.86,4.86,1969300.0
185,2021-09-22,4.93,5.04,4.92,4.93,4.93,952600.0
186,2021-09-23,5.02,5.14,4.94,5.02,5.02,1551800.0
187,2021-09-24,4.96,5.03,4.85,4.89,4.89,990900.0
188,2021-09-27,4.89,4.98,4.8,4.86,4.86,1003600.0
189,2021-09-28,4.82,4.86,4.52,4.55,4.55,2142500.0
190,2021-09-29,4.62,4.71,4.55,4.61,4.61,1074900.0
191,2021-09-30,4.7,4.7,4.41,4.42,4.42,2513900.0
192,2021-10-01,4.46,4.9,4.46,4.71,4.71,4368900.0
193,2021-10-04,4.71,4.83,4.6,4.71,4.71,1938600.0
194,2021-10-05,4.77,4.77,4.57,4.64,4.64,1892800.0
195,2021-10-06,4.55,4.58,4.33,4.56,4.56,3361700.0
196,2021-10-07,4.47,4.56,4.37,4.43,4.43,2119700.0
197,2021-10-08,4.42,4.82,4.42,4.63,4.63,3265700.0
198,2021-10-11,4.67,4.8,4.55,4.57,4.57,1433200.0
199,2021-10-13,4.58,4.89,4.55,4.83,4.83,1591300.0
200,2021-10-14,4.85,5.04,4.77,5.02,5.02,1566300.0
201,2021-10-15,5.0,5.15,4.89,4.9,4.9,1723800.0
202,2021-10-18,4.9,4.91,4.74,4.82,4.82,1264400.0
203,2021-10-19,4.78,4.99,4.6,4.61,4.61,2165800.0
204,2021-10-20,4.65,4.68,4.41,4.51,4.51,1783200.0
205,2021-10-21,4.42,4.45,4.14,4.21,4.21,2479700.0
206,2021-10-22,4.22,4.25,3.81,4.02,4.02,3527200.0
